
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-29 14:32:42"

"CSF 3F L storage",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-03-15 03:45:00",22.8,61.9
"2022-03-15 04:00:00",22.8,61.9
"2022-03-15 04:15:00",22.8,61.9
"2022-03-15 04:30:00",22.8,61.8
"2022-03-15 04:45:00",22.8,61.9
"2022-03-15 05:00:00",22.8,61.9
"2022-03-15 05:15:00",22.8,61.9
"2022-03-15 05:30:00",22.8,61.9
"2022-03-15 05:45:00",22.8,61.9
"2022-03-15 06:00:00",22.8,61.9
"2022-03-15 06:15:00",22.8,61.9
"2022-03-15 06:30:00",22.8,61.8
"2022-03-15 06:45:00",22.8,61.8
"2022-03-15 07:00:00",22.8,61.9
"2022-03-15 07:15:00",22.8,61.9
"2022-03-15 07:30:00",22.8,61.8
"2022-03-15 07:45:00",22.8,61.8
"2022-03-15 08:00:00",22.8,61.8
"2022-03-15 08:15:00",22.8,61.9
"2022-03-15 08:30:00",22.8,62
"2022-03-15 08:45:00",22.8,62.1
"2022-03-15 09:00:00",22.6,62.2
"2022-03-15 09:15:00",22.6,62.3
"2022-03-15 09:30:00",22.6,62.3
"2022-03-15 09:45:00",22.6,62.4
"2022-03-15 10:00:00",22.6,62.4
"2022-03-15 10:15:00",22.6,62.4
"2022-03-15 10:30:00",22.6,62.4
"2022-03-15 10:45:00",22.6,62.3
"2022-03-15 11:00:00",22.6,62.3
"2022-03-15 11:15:00",22.6,62.4
"2022-03-15 11:30:00",22.6,62.4
"2022-03-15 11:45:00",22.6,62.3
"2022-03-15 12:00:00",22.6,62.3
"2022-03-15 12:15:00",22.6,62.4
"2022-03-15 12:30:00",22.6,62.4
"2022-03-15 12:45:00",22.6,62.5
"2022-03-15 13:00:00",22.6,62.4
"2022-03-15 13:15:00",22.6,62.4
"2022-03-15 13:30:00",22.6,62.4
"2022-03-15 13:45:00",22.6,62.4
"2022-03-15 14:00:00",22.6,62.4
"2022-03-15 14:15:00",22.4,62.2
"2022-03-15 14:30:00",22.4,62
"2022-03-15 14:45:00",22.4,61.8
"2022-03-15 15:00:00",22.4,61.6
"2022-03-15 15:15:00",22.4,62.1
"2022-03-15 15:30:00",22.4,62.4
"2022-03-15 15:45:00",22.4,62.5
"2022-03-15 16:00:00",22.4,62.8
"2022-03-15 16:15:00",22.2,63.1
"2022-03-15 16:30:00",22.1,63.3
"2022-03-15 16:45:00",22,63.5
"2022-03-15 17:00:00",22.1,63.3
"2022-03-15 17:15:00",22,63.4
"2022-03-15 17:30:00",22,63.4
"2022-03-15 17:45:00",22,63.4
"2022-03-15 18:00:00",21.9,63.5
"2022-03-15 18:15:00",21.9,63.3
"2022-03-15 18:30:00",21.9,63.5
"2022-03-15 18:45:00",21.9,63.4
"2022-03-15 19:00:00",21.9,63.4
"2022-03-15 19:15:00",21.7,63.5
"2022-03-15 19:30:00",21.7,63.4
"2022-03-15 19:45:00",21.7,63.5
"2022-03-15 20:00:00",21.9,63.5
"2022-03-15 20:15:00",21.7,63.6
"2022-03-15 20:30:00",21.7,63.5
"2022-03-15 20:45:00",21.7,63.7
"2022-03-15 21:00:00",21.7,63.6
"2022-03-15 21:15:00",21.6,63.7
"2022-03-15 21:30:00",21.6,63.7
"2022-03-15 21:45:00",21.6,63.7
"2022-03-15 22:00:00",21.6,63.8
"2022-03-15 22:15:00",21.6,63.8
"2022-03-15 22:30:00",21.6,63.8
"2022-03-15 22:45:00",21.6,63.8
"2022-03-15 23:00:00",21.6,63.9
"2022-03-15 23:15:00",21.6,63.9
"2022-03-15 23:30:00",21.6,63.9
"2022-03-15 23:45:00",21.6,63.9
"2022-03-16 00:00:00",21.6,63.9
"2022-03-16 00:15:00",21.4,64
"2022-03-16 00:30:00",21.4,64
"2022-03-16 00:45:00",21.4,64
"2022-03-16 01:00:00",21.4,64
"2022-03-16 01:15:00",21.4,64.1
"2022-03-16 01:30:00",21.4,64.1
"2022-03-16 01:45:00",21.4,64
"2022-03-16 02:00:00",21.3,64
"2022-03-16 02:15:00",21.3,64
"2022-03-16 02:30:00",21.3,64.1
"2022-03-16 02:45:00",21.3,64.2
"2022-03-16 03:00:00",21.3,64.1
"2022-03-16 03:15:00",21.3,64.1
"2022-03-16 03:30:00",21.3,64.1
"2022-03-16 03:45:00",21.3,64.2
"2022-03-16 04:00:00",21.3,64.1
"2022-03-16 04:15:00",21.3,64.1
"2022-03-16 04:30:00",21.3,64.3
"2022-03-16 04:45:00",21.3,64.2
"2022-03-16 05:00:00",21.1,64.4
"2022-03-16 05:15:00",21.1,64.4
"2022-03-16 05:30:00",21.3,64.2
"2022-03-16 05:45:00",21.1,64.5
"2022-03-16 06:00:00",21.1,64.6
"2022-03-16 06:15:00",21.1,64.5
"2022-03-16 06:30:00",21,64.5
"2022-03-16 06:45:00",21.1,64.3
"2022-03-16 07:00:00",21.1,64.4
"2022-03-16 07:15:00",21,64.4
"2022-03-16 07:30:00",21,64.5
"2022-03-16 07:45:00",21,64.6
"2022-03-16 08:00:00",21,64.4
"2022-03-16 08:15:00",21,64.3
"2022-03-16 08:30:00",21,64.4
"2022-03-16 08:45:00",21,64.4
"2022-03-16 09:00:00",21,64.4
"2022-03-16 09:15:00",21,64.4
"2022-03-16 09:30:00",21,64.2
"2022-03-16 09:45:00",21,64.3
"2022-03-16 10:00:00",21,64.2
"2022-03-16 10:15:00",21,64.2
"2022-03-16 10:30:00",21,64.1
"2022-03-16 10:45:00",21,64.2
"2022-03-16 11:00:00",21,64.1
"2022-03-16 11:15:00",21,64
"2022-03-16 11:30:00",21,64
"2022-03-16 11:45:00",21,64
"2022-03-16 12:00:00",21,64
"2022-03-16 12:15:00",21,63.9
"2022-03-16 12:30:00",20.8,63.9
"2022-03-16 12:45:00",21,63.8
"2022-03-16 13:00:00",21,63.8
"2022-03-16 13:15:00",20.8,63.8
"2022-03-16 13:30:00",20.8,63.7
"2022-03-16 13:45:00",20.8,63.6
"2022-03-16 14:00:00",20.8,63.5
"2022-03-16 14:15:00",20.8,63.4
"2022-03-16 14:30:00",20.8,63.3
"2022-03-16 14:45:00",21,63.2
"2022-03-16 15:00:00",21,63.1
"2022-03-16 15:15:00",21,63.1
"2022-03-16 15:30:00",20.8,63.1
"2022-03-16 15:45:00",21,62.9
"2022-03-16 16:00:00",20.8,63
"2022-03-16 16:15:00",20.8,63
"2022-03-16 16:30:00",20.8,62.9
"2022-03-16 16:45:00",20.8,62.9
"2022-03-16 17:00:00",20.8,62.8
"2022-03-16 17:15:00",20.8,62.9
"2022-03-16 17:30:00",20.8,62.8
"2022-03-16 17:45:00",21,62.8
"2022-03-16 18:00:00",20.8,62.8
"2022-03-16 18:15:00",20.8,62.7
"2022-03-16 18:30:00",20.8,62.7
"2022-03-16 18:45:00",20.8,62.6
"2022-03-16 19:00:00",20.8,62.7
"2022-03-16 19:15:00",21,62.7
"2022-03-16 19:30:00",20.8,62.7
"2022-03-16 19:45:00",20.8,62.7
"2022-03-16 20:00:00",20.8,62.7
"2022-03-16 20:15:00",20.8,62.8
"2022-03-16 20:30:00",20.8,62.8
"2022-03-16 20:45:00",20.8,62.9
"2022-03-16 21:00:00",20.8,62.9
"2022-03-16 21:15:00",20.8,62.9
"2022-03-16 21:30:00",20.8,63
"2022-03-16 21:45:00",20.8,63
"2022-03-16 22:00:00",20.8,63.1
"2022-03-16 22:15:00",20.8,63.2
"2022-03-16 22:30:00",20.8,63.1
"2022-03-16 22:45:00",20.8,63.2
"2022-03-16 23:00:00",20.8,63.2
"2022-03-16 23:15:00",20.8,63.2
"2022-03-16 23:30:00",20.8,63.3
"2022-03-16 23:45:00",20.8,63.3
"2022-03-17 00:00:00",20.8,63.3
"2022-03-17 00:15:00",20.8,63.4
"2022-03-17 00:30:00",20.8,63.4
"2022-03-17 00:45:00",20.8,63.3
"2022-03-17 01:00:00",20.8,63.3
"2022-03-17 01:15:00",20.8,63.4
"2022-03-17 01:30:00",20.8,63.4
"2022-03-17 01:45:00",20.8,63.5
"2022-03-17 02:00:00",20.8,63.5
"2022-03-17 02:15:00",20.8,63.5
"2022-03-17 02:30:00",20.8,63.5
"2022-03-17 02:45:00",20.8,63.6
"2022-03-17 03:00:00",20.8,63.6
"2022-03-17 03:15:00",20.8,63.6
"2022-03-17 03:30:00",20.8,63.6
"2022-03-17 03:45:00",20.8,63.6
"2022-03-17 04:00:00",20.8,63.5
"2022-03-17 04:15:00",20.8,63.6
"2022-03-17 04:30:00",20.8,63.7
"2022-03-17 04:45:00",20.8,63.6
"2022-03-17 05:00:00",20.7,63.7
"2022-03-17 05:15:00",20.7,63.7
"2022-03-17 05:30:00",20.7,63.6
"2022-03-17 05:45:00",20.7,63.7
"2022-03-17 06:00:00",20.7,63.8
"2022-03-17 06:15:00",20.7,63.7
"2022-03-17 06:30:00",20.7,63.7
"2022-03-17 06:45:00",20.8,63.7
"2022-03-17 07:00:00",20.8,63.7
"2022-03-17 07:15:00",20.7,63.8
"2022-03-17 07:30:00",20.7,63.8
"2022-03-17 07:45:00",20.7,63.7
"2022-03-17 08:00:00",20.8,63.7
"2022-03-17 08:15:00",20.8,63.7
"2022-03-17 08:30:00",20.7,63.8
"2022-03-17 08:45:00",20.7,63.8
"2022-03-17 09:00:00",20.7,63.8
"2022-03-17 09:15:00",20.7,63.7
"2022-03-17 09:30:00",20.7,63.7
"2022-03-17 09:45:00",20.7,63.6
"2022-03-17 10:00:00",20.7,63.8
"2022-03-17 10:15:00",20.7,63.7
"2022-03-17 10:30:00",20.7,63.6
"2022-03-17 10:45:00",20.7,63.6
"2022-03-17 11:00:00",20.7,63.6
"2022-03-17 11:15:00",20.8,63.5
"2022-03-17 11:30:00",20.7,63.6
"2022-03-17 11:45:00",20.7,63.5
"2022-03-17 12:00:00",20.7,63.5
"2022-03-17 12:15:00",20.7,63.5
"2022-03-17 12:30:00",20.7,63.4
"2022-03-17 12:45:00",20.7,63.4
"2022-03-17 13:00:00",20.7,63.4
"2022-03-17 13:15:00",20.7,63.5
"2022-03-17 13:30:00",20.7,63.4
"2022-03-17 13:45:00",20.7,63.4
"2022-03-17 14:00:00",20.6,63.5
"2022-03-17 14:15:00",20.7,63.4
"2022-03-17 14:30:00",20.7,63.4
"2022-03-17 14:45:00",20.7,63.5
"2022-03-17 15:00:00",20.7,63.4
"2022-03-17 15:15:00",20.7,63.4
"2022-03-17 15:30:00",20.7,63.1
"2022-03-17 15:45:00",20.8,63
"2022-03-17 16:00:00",21,62.9
"2022-03-17 16:15:00",20.8,62.9
"2022-03-17 16:30:00",20.8,63
"2022-03-17 16:45:00",20.8,63.1
"2022-03-17 17:00:00",20.7,63.2
"2022-03-17 17:15:00",20.7,63.2
"2022-03-17 17:30:00",20.7,63.3
"2022-03-17 17:45:00",20.7,63.3
"2022-03-17 18:00:00",20.7,63.3
"2022-03-17 18:15:00",20.7,63.4
"2022-03-17 18:30:00",20.7,63.3
"2022-03-17 18:45:00",20.7,63.3
"2022-03-17 19:00:00",20.7,63.3
"2022-03-17 19:15:00",20.7,63.4
"2022-03-17 19:30:00",20.7,63.4
"2022-03-17 19:45:00",20.7,63.4
"2022-03-17 20:00:00",20.7,63.4
"2022-03-17 20:15:00",20.7,63.4
"2022-03-17 20:30:00",20.7,63.4
"2022-03-17 20:45:00",20.7,63.5
"2022-03-17 21:00:00",20.7,63.5
"2022-03-17 21:15:00",20.7,63.5
"2022-03-17 21:30:00",20.6,63.5
"2022-03-17 21:45:00",20.7,63.5
"2022-03-17 22:00:00",20.7,63.5
"2022-03-17 22:15:00",20.6,63.6
"2022-03-17 22:30:00",20.6,63.3
"2022-03-17 22:45:00",20.6,62.9
"2022-03-17 23:00:00",20.6,62.2
"2022-03-17 23:15:00",20.6,61.4
"2022-03-17 23:30:00",20.6,60.8
"2022-03-17 23:45:00",20.6,60.4
"2022-03-18 00:00:00",20.6,59.9
"2022-03-18 00:15:00",20.6,59.7
"2022-03-18 00:30:00",20.6,59.5
"2022-03-18 00:45:00",20.6,59.5
"2022-03-18 01:00:00",20.6,59.4
"2022-03-18 01:15:00",20.6,59.2
"2022-03-18 01:30:00",20.6,59.1
"2022-03-18 01:45:00",20.6,59
"2022-03-18 02:00:00",20.6,58.9
"2022-03-18 02:15:00",20.6,58.9
"2022-03-18 02:30:00",20.6,58.7
"2022-03-18 02:45:00",20.6,58.5
"2022-03-18 03:00:00",20.6,58.5
"2022-03-18 03:15:00",20.6,58.5
"2022-03-18 03:30:00",20.6,58.5
"2022-03-18 03:45:00",20.6,58.5
"2022-03-18 04:00:00",20.6,58.5
"2022-03-18 04:15:00",20.6,58.5
"2022-03-18 04:30:00",20.6,58.4
"2022-03-18 04:45:00",20.6,58.4
"2022-03-18 05:00:00",20.6,58.3
"2022-03-18 05:15:00",20.6,58.2
"2022-03-18 05:30:00",20.6,58.2
"2022-03-18 05:45:00",20.6,58.2
"2022-03-18 06:00:00",20.6,58.2
"2022-03-18 06:15:00",20.6,58.1
"2022-03-18 06:30:00",20.6,58.1
"2022-03-18 06:45:00",20.6,58.1
"2022-03-18 07:00:00",20.6,57.9
"2022-03-18 07:15:00",20.6,58
"2022-03-18 07:30:00",20.6,58.1
"2022-03-18 07:45:00",20.6,58.1
"2022-03-18 08:00:00",20.6,58.1
"2022-03-18 08:15:00",20.6,57.9
"2022-03-18 08:30:00",20.6,58.1
"2022-03-18 08:45:00",20.6,58
"2022-03-18 09:00:00",20.6,58
"2022-03-18 09:15:00",20.6,57.8
"2022-03-18 09:30:00",20.6,57.8
"2022-03-18 09:45:00",20.6,57.7
"2022-03-18 10:00:00",20.6,57.7
"2022-03-18 10:15:00",20.6,57.5
"2022-03-18 10:30:00",20.6,57.5
"2022-03-18 10:45:00",20.6,57.2
"2022-03-18 11:00:00",20.6,57.2
"2022-03-18 11:15:00",20.6,57.1
"2022-03-18 11:30:00",20.6,57
"2022-03-18 11:45:00",20.6,56.9
"2022-03-18 12:00:00",20.6,56.8
"2022-03-18 12:15:00",20.6,56.7
"2022-03-18 12:30:00",20.6,56.5
"2022-03-18 12:45:00",20.6,56.3
"2022-03-18 13:00:00",20.6,56.3
"2022-03-18 13:15:00",20.6,56.5
"2022-03-18 13:30:00",20.6,56.5
"2022-03-18 13:45:00",20.6,56.6
"2022-03-18 14:00:00",20.6,56.7
"2022-03-18 14:15:00",20.6,56.7
"2022-03-18 14:30:00",20.6,56.6
"2022-03-18 14:45:00",20.6,56.6
"2022-03-18 15:00:00",20.6,56.7
"2022-03-18 15:15:00",20.6,56.6
"2022-03-18 15:30:00",20.6,56.5
"2022-03-18 15:45:00",20.6,56.3
"2022-03-18 16:00:00",20.6,56.4
"2022-03-18 16:15:00",20.6,56.5
"2022-03-18 16:30:00",20.6,56.6
"2022-03-18 16:45:00",20.6,56.6
"2022-03-18 17:00:00",20.6,56.8
"2022-03-18 17:15:00",20.6,56.8
"2022-03-18 17:30:00",20.6,56.9
"2022-03-18 17:45:00",20.6,56.8
"2022-03-18 18:00:00",20.6,56.9
"2022-03-18 18:15:00",20.6,57
"2022-03-18 18:30:00",20.6,56.9
"2022-03-18 18:45:00",20.6,56.9
"2022-03-18 19:00:00",20.6,56.9
"2022-03-18 19:15:00",20.6,56.8
"2022-03-18 19:30:00",20.6,56.9
"2022-03-18 19:45:00",20.6,57.1
"2022-03-18 20:00:00",20.6,57.3
"2022-03-18 20:15:00",20.6,57.1
"2022-03-18 20:30:00",20.6,56.9
"2022-03-18 20:45:00",20.6,57
"2022-03-18 21:00:00",20.6,57.1
"2022-03-18 21:15:00",20.6,57.1
"2022-03-18 21:30:00",20.6,57.2
"2022-03-18 21:45:00",20.6,57.2
"2022-03-18 22:00:00",20.6,57.1
"2022-03-18 22:15:00",20.6,57.1
"2022-03-18 22:30:00",20.6,57.1
"2022-03-18 22:45:00",20.6,57.2
"2022-03-18 23:00:00",20.6,57.2
"2022-03-18 23:15:00",20.6,57.2
"2022-03-18 23:30:00",20.6,57.2
"2022-03-18 23:45:00",20.6,57.3
"2022-03-19 00:00:00",20.6,57.2
"2022-03-19 00:15:00",20.6,57.3
"2022-03-19 00:30:00",20.6,57.4
"2022-03-19 00:45:00",20.6,57.4
"2022-03-19 01:00:00",20.6,57.4
"2022-03-19 01:15:00",20.6,57.5
"2022-03-19 01:30:00",20.6,57.7
"2022-03-19 01:45:00",20.6,57.7
"2022-03-19 02:00:00",20.6,57.7
"2022-03-19 02:15:00",20.6,57.7
"2022-03-19 02:30:00",20.4,57.7
"2022-03-19 02:45:00",20.6,57.8
"2022-03-19 03:00:00",20.6,57.8
"2022-03-19 03:15:00",20.6,57.8
"2022-03-19 03:30:00",20.6,57.8
"2022-03-19 03:45:00",20.4,57.9
"2022-03-19 04:00:00",20.6,57.9
"2022-03-19 04:15:00",20.6,58
"2022-03-19 04:30:00",20.6,58
"2022-03-19 04:45:00",20.6,58
"2022-03-19 05:00:00",20.6,58.1
"2022-03-19 05:15:00",20.6,58.1
"2022-03-19 05:30:00",20.6,58
"2022-03-19 05:45:00",20.6,58.1
"2022-03-19 06:00:00",20.4,58.1
"2022-03-19 06:15:00",20.4,58.1
"2022-03-19 06:30:00",20.6,58.2
"2022-03-19 06:45:00",20.6,58.2
"2022-03-19 07:00:00",20.6,58.2
"2022-03-19 07:15:00",20.4,58.1
"2022-03-19 07:30:00",20.6,58.2
"2022-03-19 07:45:00",20.6,58.2
"2022-03-19 08:00:00",20.6,58.2
"2022-03-19 08:15:00",20.6,58.2
"2022-03-19 08:30:00",20.4,58.3
"2022-03-19 08:45:00",20.4,58.3
"2022-03-19 09:00:00",20.4,58.2
"2022-03-19 09:15:00",20.6,58.2
"2022-03-19 09:30:00",20.6,58.2
"2022-03-19 09:45:00",20.6,58.2
"2022-03-19 10:00:00",20.4,58.2
"2022-03-19 10:15:00",20.6,58.2
"2022-03-19 10:30:00",20.6,58.1
"2022-03-19 10:45:00",20.6,58.1
"2022-03-19 11:00:00",20.6,58
"2022-03-19 11:15:00",20.4,58
"2022-03-19 11:30:00",20.4,58
"2022-03-19 11:45:00",20.4,58
"2022-03-19 12:00:00",20.4,57.9
"2022-03-19 12:15:00",20.4,57.9
"2022-03-19 12:30:00",20.4,57.9
"2022-03-19 12:45:00",20.4,57.9
"2022-03-19 13:00:00",20.4,57.8
"2022-03-19 13:15:00",20.4,57.9
"2022-03-19 13:30:00",20.4,57.9
"2022-03-19 13:45:00",20.4,57.8
"2022-03-19 14:00:00",20.4,57.9
"2022-03-19 14:15:00",20.4,57.7
"2022-03-19 14:30:00",20.4,57.4
"2022-03-19 14:45:00",20.4,57.3
"2022-03-19 15:00:00",20.4,57
"2022-03-19 15:15:00",20.6,56.8
"2022-03-19 15:30:00",20.6,56.7
"2022-03-19 15:45:00",20.6,56.6
"2022-03-19 16:00:00",20.4,56.8
"2022-03-19 16:15:00",20.4,56.8
"2022-03-19 16:30:00",20.6,56.8
"2022-03-19 16:45:00",20.6,56.9
"2022-03-19 17:00:00",20.4,57
"2022-03-19 17:15:00",20.4,57
"2022-03-19 17:30:00",20.4,57
"2022-03-19 17:45:00",20.4,57.1
"2022-03-19 18:00:00",20.4,57
"2022-03-19 18:15:00",20.4,57.1
"2022-03-19 18:30:00",20.4,57.2
"2022-03-19 18:45:00",20.4,57.2
"2022-03-19 19:00:00",20.4,57.2
"2022-03-19 19:15:00",20.4,57.2
"2022-03-19 19:30:00",20.4,57.2
"2022-03-19 19:45:00",20.4,57.2
"2022-03-19 20:00:00",20.4,57.1
"2022-03-19 20:15:00",20.4,56.9
"2022-03-19 20:30:00",20.4,56.8
"2022-03-19 20:45:00",20.4,56.8
"2022-03-19 21:00:00",20.4,56.9
"2022-03-19 21:15:00",20.4,57
"2022-03-19 21:30:00",20.4,57
"2022-03-19 21:45:00",20.4,57.1
"2022-03-19 22:00:00",20.4,57.2
"2022-03-19 22:15:00",20.4,57.3
"2022-03-19 22:30:00",20.4,57.5
"2022-03-19 22:45:00",20.4,57.5
"2022-03-19 23:00:00",20.4,57.6
"2022-03-19 23:15:00",20.4,57.6
"2022-03-19 23:30:00",20.4,57.6
"2022-03-19 23:45:00",20.4,57.7
"2022-03-20 00:00:00",20.4,57.7
"2022-03-20 00:15:00",20.4,57.8
"2022-03-20 00:30:00",20.4,57.9
"2022-03-20 00:45:00",20.4,57.8
"2022-03-20 01:00:00",20.4,57.8
"2022-03-20 01:15:00",20.4,57.8
"2022-03-20 01:30:00",20.4,57.8
"2022-03-20 01:45:00",20.4,57.9
"2022-03-20 02:00:00",20.4,57.9
"2022-03-20 02:15:00",20.4,58
"2022-03-20 02:30:00",20.4,58
"2022-03-20 02:45:00",20.4,57.9
"2022-03-20 03:00:00",20.4,58
"2022-03-20 03:15:00",20.4,57.9
"2022-03-20 03:30:00",20.4,58
"2022-03-20 03:45:00",20.4,57.9
"2022-03-20 04:00:00",20.4,57.9
"2022-03-20 04:15:00",20.4,58
"2022-03-20 04:30:00",20.4,58.1
"2022-03-20 04:45:00",20.4,58
"2022-03-20 05:00:00",20.4,58
"2022-03-20 05:15:00",20.4,58
"2022-03-20 05:30:00",20.4,58.1
"2022-03-20 05:45:00",20.4,58
"2022-03-20 06:00:00",20.4,58.1
"2022-03-20 06:15:00",20.4,58
"2022-03-20 06:30:00",20.4,58.1
"2022-03-20 06:45:00",20.4,58
"2022-03-20 07:00:00",20.4,58.1
"2022-03-20 07:15:00",20.4,58.1
"2022-03-20 07:30:00",20.4,58
"2022-03-20 07:45:00",20.4,58.1
"2022-03-20 08:00:00",20.4,58.1
"2022-03-20 08:15:00",20.4,58.1
"2022-03-20 08:30:00",20.4,58.1
"2022-03-20 08:45:00",20.4,58.1
"2022-03-20 09:00:00",20.4,58.1
"2022-03-20 09:15:00",20.4,58.1
"2022-03-20 09:30:00",20.4,58.1
"2022-03-20 09:45:00",20.4,58
"2022-03-20 10:00:00",20.4,58.1
"2022-03-20 10:15:00",20.4,58.1
"2022-03-20 10:30:00",20.4,58
"2022-03-20 10:45:00",20.4,58
"2022-03-20 11:00:00",20.4,58.1
"2022-03-20 11:15:00",20.4,58.1
"2022-03-20 11:30:00",20.4,58
"2022-03-20 11:45:00",20.4,58.1
"2022-03-20 12:00:00",20.4,58.1
"2022-03-20 12:15:00",20.4,58
"2022-03-20 12:30:00",20.3,58
"2022-03-20 12:45:00",20.3,58
"2022-03-20 13:00:00",20.4,58
"2022-03-20 13:15:00",20.3,58
"2022-03-20 13:30:00",20.3,58
"2022-03-20 13:45:00",20.3,58
"2022-03-20 14:00:00",20.3,58
"2022-03-20 14:15:00",20.3,58
"2022-03-20 14:30:00",20.3,58
"2022-03-20 14:45:00",20.4,58
"2022-03-20 15:00:00",20.3,58
"2022-03-20 15:15:00",20.3,58
"2022-03-20 15:30:00",20.3,58
"2022-03-20 15:45:00",20.3,58
"2022-03-20 16:00:00",20.3,58
"2022-03-20 16:15:00",20.4,58
"2022-03-20 16:30:00",20.3,58
"2022-03-20 16:45:00",20.3,58
"2022-03-20 17:00:00",20.3,58
"2022-03-20 17:15:00",20.3,57.9
"2022-03-20 17:30:00",20.3,57.9
"2022-03-20 17:45:00",20.3,58
"2022-03-20 18:00:00",20.3,58
"2022-03-20 18:15:00",20.3,58
"2022-03-20 18:30:00",20.3,58
"2022-03-20 18:45:00",20.3,58
"2022-03-20 19:00:00",20.4,58
"2022-03-20 19:15:00",20.3,57.9
"2022-03-20 19:30:00",20.3,58
"2022-03-20 19:45:00",20.3,57.9
"2022-03-20 20:00:00",20.3,58
"2022-03-20 20:15:00",20.3,58
"2022-03-20 20:30:00",20.3,58
"2022-03-20 20:45:00",20.3,58
"2022-03-20 21:00:00",20.3,58
"2022-03-20 21:15:00",20.3,58
"2022-03-20 21:30:00",20.3,58.1
"2022-03-20 21:45:00",20.3,58.1
"2022-03-20 22:00:00",20.3,58.1
"2022-03-20 22:15:00",20.3,58.2
"2022-03-20 22:30:00",20.3,58.1
"2022-03-20 22:45:00",20.3,58.1
"2022-03-20 23:00:00",20.3,58.1
"2022-03-20 23:15:00",20.3,58.1
"2022-03-20 23:30:00",20.3,58.1
"2022-03-20 23:45:00",20.3,58.1
"2022-03-21 00:00:00",20.3,58.2
"2022-03-21 00:15:00",20.3,58.2
"2022-03-21 00:30:00",20.3,58.2
"2022-03-21 00:45:00",20.3,58.2
"2022-03-21 01:00:00",20.3,58.2
"2022-03-21 01:15:00",20.3,58.2
"2022-03-21 01:30:00",20.3,58.2
"2022-03-21 01:45:00",20.3,58.2
"2022-03-21 02:00:00",20.3,58.2
"2022-03-21 02:15:00",20.3,58.3
"2022-03-21 02:30:00",20.3,58.2
"2022-03-21 02:45:00",20.3,58.2
"2022-03-21 03:00:00",20.3,58.3
"2022-03-21 03:15:00",20.3,58.2
"2022-03-21 03:30:00",20.3,58.2
"2022-03-21 03:45:00",20.3,58.2
"2022-03-21 04:00:00",20.3,58.2
"2022-03-21 04:15:00",20.3,58.3
"2022-03-21 04:30:00",20.3,58.3
"2022-03-21 04:45:00",20.3,58.2
"2022-03-21 05:00:00",20.3,58.3
"2022-03-21 05:15:00",20.3,58.3
"2022-03-21 05:30:00",20.3,58.3
"2022-03-21 05:45:00",20.3,58.3
"2022-03-21 06:00:00",20.3,58.2
"2022-03-21 06:15:00",20.3,58.3
"2022-03-21 06:30:00",20.3,58.3
"2022-03-21 06:45:00",20.3,58.2
"2022-03-21 07:00:00",20.3,58.3
"2022-03-21 07:15:00",20.3,58.3
"2022-03-21 07:30:00",20.3,58.3
"2022-03-21 07:45:00",20.3,58.3
"2022-03-21 08:00:00",20.3,58.3
"2022-03-21 08:15:00",20.3,58.3
"2022-03-21 08:30:00",20.3,58.4
"2022-03-21 08:45:00",20.3,58.3
"2022-03-21 09:00:00",20.3,58.2
"2022-03-21 09:15:00",20.3,58.2
"2022-03-21 09:30:00",20.3,58.2
"2022-03-21 09:45:00",20.3,58.1
"2022-03-21 10:00:00",20.3,58.1
"2022-03-21 10:15:00",20.3,58
"2022-03-21 10:30:00",20.3,58
"2022-03-21 10:45:00",20.3,57.9
"2022-03-21 11:00:00",20.3,57.9
"2022-03-21 11:15:00",20.3,57.8
"2022-03-21 11:30:00",20.3,57.8
"2022-03-21 11:45:00",20.3,57.9
"2022-03-21 12:00:00",20.3,57.9
"2022-03-21 12:15:00",20.3,57.8
"2022-03-21 12:30:00",20.3,57.9
"2022-03-21 12:45:00",20.3,57.8
"2022-03-21 13:00:00",20.3,57.9
"2022-03-21 13:15:00",20.3,57.9
"2022-03-21 13:30:00",20.3,57.7
"2022-03-21 13:45:00",20.3,57.6
"2022-03-21 14:00:00",20.3,57.5
"2022-03-21 14:15:00",20.3,57.5
"2022-03-21 14:26:40",20.3,57.5
"2022-03-21 14:30:00",20.3,57.4
"2022-03-21 14:45:00",20.3,57.4
"2022-03-21 15:00:00",20.3,57.3
"2022-03-21 15:15:00",20.3,57.3
"2022-03-21 15:30:00",20.3,57.3
"2022-03-21 15:45:00",20.3,57.2
"2022-03-21 16:00:00",20.3,57.2
"2022-03-21 16:15:00",20.3,57.3
"2022-03-21 16:30:00",20.3,57.3
"2022-03-21 16:45:00",20.3,57.3
"2022-03-21 17:00:00",20.3,57.3
"2022-03-21 17:15:00",20.3,57.3
"2022-03-21 17:30:00",20.3,57.3
"2022-03-21 17:45:00",20.3,57
"2022-03-21 18:00:00",20.3,57.2
"2022-03-21 18:15:00",20.3,57.3
"2022-03-21 18:30:00",20.3,57.2
"2022-03-21 18:45:00",20.3,57.2
"2022-03-21 19:00:00",20.3,57.3
"2022-03-21 19:15:00",20.3,57.4
"2022-03-21 19:30:00",20.3,57.4
"2022-03-21 19:45:00",20.3,57.5
