
"Exported Sensor Data"
"Date Start:","2021-01-01 00:00:00"
"Date End:","2022-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-21 10:47:16"

"L11 Reception",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2021-05-16 13:00:00",25.8,48.5
"2021-05-16 13:01:38",25.7,48.5
"2021-05-16 13:11:37",25.8,49.6
"2021-05-16 13:15:00",25.8,49.3
"2021-05-16 13:26:29",26,49.4
"2021-05-16 13:30:00",26,48.9
"2021-05-16 13:36:19",26,49.5
"2021-05-16 13:45:00",26,49.1
"2021-05-16 13:46:11",26,48.8
"2021-05-16 13:51:03",26,48.7
"2021-05-16 13:55:56",26,50.3
"2021-05-16 14:00:00",26,49.2
"2021-05-16 14:06:02",26,48.7
"2021-05-16 14:10:55",26,49.5
"2021-05-16 14:15:00",26,48.4
"2021-05-16 14:15:53",26,48.9
"2021-05-16 14:20:56",26,48.4
"2021-05-16 14:25:55",26,48.9
"2021-05-16 14:30:00",26,48.4
"2021-05-16 14:30:45",26,48.8
"2021-05-16 14:45:00",26,47
"2021-05-16 14:45:48",26,47.4
"2021-05-16 14:50:44",26,46.5
"2021-05-16 14:55:47",26,46.6
"2021-05-16 15:00:00",26,46.7
"2021-05-16 15:00:54",26,47
"2021-05-16 15:05:46",26,46
"2021-05-16 15:15:00",26,46.3
"2021-05-16 15:15:37",26,46.8
"2021-05-16 15:25:36",26,46.5
"2021-05-16 15:30:00",25.8,46
"2021-05-16 15:30:35",25.8,46.5
"2021-05-16 15:35:45",25.8,46.1
"2021-05-16 15:40:52",26,46.6
"2021-05-16 15:45:00",25.8,46
"2021-05-16 15:45:50",25.8,46.8
"2021-05-16 15:50:40",25.8,45.7
"2021-05-16 15:55:36",25.8,46.8
"2021-05-16 16:00:00",25.8,46.1
"2021-05-16 16:00:42",25.8,46.4
"2021-05-16 16:05:37",25.8,45.9
"2021-05-16 16:10:27",25.7,46.6
"2021-05-16 16:15:00",25.8,45.9
"2021-05-16 16:15:24",25.8,46.2
"2021-05-16 16:20:16",25.7,46.5
"2021-05-16 16:25:10",25.8,46.2
"2021-05-16 16:30:00",25.8,46.1
"2021-05-16 16:30:18",25.8,45.9
"2021-05-16 16:35:19",25.8,46.7
"2021-05-16 16:40:23",25.7,45.9
"2021-05-16 16:45:00",25.7,46.7
"2021-05-16 16:50:20",25.7,46
"2021-05-16 17:00:00",25.7,46.1
"2021-05-16 17:00:26",25.7,46.2
"2021-05-16 17:10:27",25.6,47.1
"2021-05-16 17:15:00",25.6,46.1
"2021-05-16 17:20:27",25.5,46.6
"2021-05-16 17:25:16",25.6,47.2
"2021-05-16 17:30:00",25.5,46.3
"2021-05-16 17:30:09",25.5,46.2
"2021-05-16 17:35:19",25.5,47
"2021-05-16 17:40:17",25.5,47.3
"2021-05-16 17:45:00",25.5,46.5
"2021-05-16 17:45:17",25.5,46.4
"2021-05-16 17:55:31",25.5,46.9
"2021-05-16 18:00:00",25.5,47.3
"2021-05-16 18:00:38",25.5,46.9
"2021-05-16 18:05:37",25.3,47.6
"2021-05-16 18:10:29",25.2,47
"2021-05-16 18:15:00",25.3,47.8
"2021-05-16 18:15:21",25.3,47.9
"2021-05-16 18:20:26",25.2,47.2
"2021-05-16 18:30:00",25.2,47.7
"2021-05-16 18:30:11",25.2,48
"2021-05-16 18:35:04",25.2,47.2
"2021-05-16 18:44:50",25.2,47.7
"2021-05-16 18:45:00",25.2,47.6
"2021-05-16 18:49:54",25.1,47.8
"2021-05-16 18:55:00",25.1,48.3
"2021-05-16 18:59:52",25.1,47.6
"2021-05-16 19:00:00",25.1,47.6
"2021-05-16 19:05:00",25.1,48.7
"2021-05-16 19:09:49",25,47.8
"2021-05-16 19:14:43",25,48
"2021-05-16 19:15:00",25,48
"2021-05-16 19:19:44",25,48.7
"2021-05-16 19:29:54",24.8,48.2
"2021-05-16 19:30:00",24.8,48.5
"2021-05-16 19:34:48",24.8,48.9
"2021-05-16 19:39:50",24.8,48
"2021-05-16 19:45:00",24.8,48.5
"2021-05-16 19:49:49",24.8,49.3
"2021-05-16 19:54:48",24.8,48
"2021-05-16 19:59:41",24.8,48.4
"2021-05-16 20:00:00",24.8,48.5
"2021-05-16 20:14:41",24.6,48.3
"2021-05-16 20:15:00",24.8,48.3
"2021-05-16 20:29:56",24.6,48.3
"2021-05-16 20:30:00",24.6,48.2
"2021-05-16 20:45:00",24.6,48.5
"2021-05-16 21:00:00",24.6,48.6
"2021-05-16 21:15:00",24.6,48.8
"2021-05-16 21:20:01",24.6,48.7
"2021-05-16 21:25:11",24.6,49.8
"2021-05-16 21:30:00",24.6,49.1
"2021-05-16 21:30:04",24.6,49.3
"2021-05-16 21:45:00",24.5,49.7
"2021-05-16 21:49:52",24.5,48.8
"2021-05-16 22:00:00",24.5,50.1
"2021-05-16 22:09:44",24.5,49
"2021-05-16 22:15:00",24.5,50.3
"2021-05-16 22:30:00",24.5,50
"2021-05-16 22:34:42",24.5,50.1
"2021-05-16 22:39:48",24.3,49.1
"2021-05-16 22:45:00",24.3,49.9
"2021-05-16 22:49:42",24.3,50.2
"2021-05-16 23:00:00",24.3,50
"2021-05-16 23:04:48",24.3,50.3
"2021-05-16 23:14:45",24.3,49.7
"2021-05-16 23:15:00",24.3,49.8
"2021-05-16 23:30:00",24.3,49.6
"2021-05-16 23:35:17",24.3,50.3
"2021-05-16 23:45:00",24.3,49.4
"2021-05-16 23:50:04",24.3,50.3
"2021-05-16 23:55:11",24.3,50.3
"2021-05-17 00:00:00",24.3,49.2
"2021-05-17 00:00:15",24.3,49.4
"2021-05-17 00:15:00",24.3,49.8
"2021-05-17 00:20:08",24.3,49.4
"2021-05-17 00:24:59",24.3,50.4
"2021-05-17 00:29:50",24.3,50.2
"2021-05-17 00:30:00",24.3,50
"2021-05-17 00:34:45",24.3,49.4
"2021-05-17 00:39:53",24.3,50.2
"2021-05-17 00:44:44",24.1,50.6
"2021-05-17 00:45:00",24.3,50.6
"2021-05-17 00:49:40",24.1,49.6
"2021-05-17 00:54:44",24.3,50.2
"2021-05-17 00:59:45",24.1,50.3
"2021-05-17 01:00:00",24.3,50.2
"2021-05-17 01:14:27",24.1,50.6
"2021-05-17 01:15:00",24.3,50.6
"2021-05-17 01:19:20",24.1,49.5
"2021-05-17 01:29:17",24.1,50.7
"2021-05-17 01:30:00",24.1,50.7
"2021-05-17 01:39:08",24.1,50.4
"2021-05-17 01:44:08",24.1,50.9
"2021-05-17 01:45:00",24.1,50.9
"2021-05-17 01:49:16",24,49.8
"2021-05-17 01:54:06",24.1,50
"2021-05-17 01:59:11",24.1,50.9
"2021-05-17 02:00:00",24.1,50.9
"2021-05-17 02:04:19",24.1,49.9
"2021-05-17 02:09:17",24.1,49.9
"2021-05-17 02:14:25",24,51.1
"2021-05-17 02:15:00",24.1,51.1
"2021-05-17 02:24:21",24,49.8
"2021-05-17 02:29:22",24,50.7
"2021-05-17 02:30:00",24,50.6
"2021-05-17 02:34:29",24,51.1
"2021-05-17 02:44:25",24,50.1
"2021-05-17 02:45:00",24,50
"2021-05-17 03:00:00",24,49.8
"2021-05-17 03:14:26",24,50.2
"2021-05-17 03:15:00",24,50.2
"2021-05-17 03:24:26",24,51.5
"2021-05-17 03:30:00",24,50.7
"2021-05-17 03:44:08",24,51.1
"2021-05-17 03:45:00",24,51.2
"2021-05-17 03:49:17",24,50.1
"2021-05-17 03:54:06",24,50.6
"2021-05-17 03:59:12",24,51.5
"2021-05-17 04:00:00",24,51.5
"2021-05-17 04:09:26",24,50
"2021-05-17 04:15:00",24,50.9
"2021-05-17 04:19:24",24,51.1
"2021-05-17 04:24:20",24,50.2
"2021-05-17 04:29:28",24,50.2
"2021-05-17 04:30:00",24,50.3
"2021-05-17 04:34:26",24,51.5
"2021-05-17 04:44:27",24,50.2
"2021-05-17 04:45:00",24,50.1
"2021-05-17 04:49:31",24,50.9
"2021-05-17 04:54:21",24,51.5
"2021-05-17 04:59:18",24,50.4
"2021-05-17 05:00:00",24,50.5
"2021-05-17 05:04:18",24,50.4
"2021-05-17 05:09:18",24,51.5
"2021-05-17 05:14:25",24,50.9
"2021-05-17 05:15:00",24,51.1
"2021-05-17 05:24:24",24,50.9
"2021-05-17 05:30:00",24,51.5
"2021-05-17 05:34:28",23.8,50.7
"2021-05-17 05:39:25",24,50.3
"2021-05-17 05:44:31",24,51.4
"2021-05-17 05:45:00",24,51.4
"2021-05-17 05:49:25",24,51.2
"2021-05-17 05:54:19",23.8,50.3
"2021-05-17 06:00:00",24,50.9
"2021-05-17 06:04:16",24,51.2
"2021-05-17 06:09:18",24,50.6
"2021-05-17 06:14:26",24,50.2
"2021-05-17 06:15:00",24,50.2
"2021-05-17 06:24:41",24,51.2
"2021-05-17 06:29:47",24,50.3
"2021-05-17 06:30:00",24,50.2
"2021-05-17 06:44:42",24,50.8
"2021-05-17 06:45:00",24,50.8
"2021-05-17 06:59:48",24,50.8
"2021-05-17 07:00:00",24,50.8
"2021-05-17 07:04:46",24,50.1
"2021-05-17 07:14:52",24,50.5
"2021-05-17 07:15:00",24,50.2
"2021-05-17 07:24:56",24.1,50.9
"2021-05-17 07:30:00",24.1,50.3
"2021-05-17 07:35:11",24.3,49.5
"2021-05-17 07:40:08",24.1,50.6
"2021-05-17 07:45:00",24.3,49.9
"2021-05-17 07:55:20",24.3,50.4
"2021-05-17 08:00:00",24.3,49.8
"2021-05-17 08:00:29",24.3,50.5
"2021-05-17 08:05:31",24.3,48.2
"2021-05-17 08:10:41",24.1,48.3
"2021-05-17 08:15:00",24,48.2
"2021-05-17 08:15:50",24,47.8
"2021-05-17 08:30:00",24,48
"2021-05-17 08:30:39",24,48.2
"2021-05-17 08:35:31",24,47.8
"2021-05-17 08:45:00",23.8,48.3
"2021-05-17 08:45:29",23.8,48
"2021-05-17 08:50:28",23.8,48.3
"2021-05-17 08:55:19",23.8,48.3
"2021-05-17 09:00:00",23.8,47.8
"2021-05-17 09:05:15",23.8,48.2
"2021-05-17 09:15:00",23.8,48.3
"2021-05-17 09:15:12",23.6,48.4
"2021-05-17 09:30:00",22.4,51.2
"2021-05-17 09:30:06",22.2,51.7
"2021-05-17 09:44:46",20.6,56.4
"2021-05-17 09:45:00",20.7,56.1
"2021-05-17 09:54:46",20.8,56.4
"2021-05-17 09:59:44",21,57.4
"2021-05-17 10:00:00",21,56.6
"2021-05-17 10:04:33",21.1,56.1
"2021-05-17 10:15:00",21,56.4
"2021-05-17 10:30:00",21,57.7
"2021-05-17 10:34:45",22.6,58
"2021-05-17 10:44:40",23.2,56.1
"2021-05-17 10:45:00",23.2,56.2
"2021-05-17 10:54:32",23.4,55.9
"2021-05-17 10:59:35",23.4,56
"2021-05-17 11:00:00",23.4,55.9
"2021-05-17 11:04:29",23.6,55.4
"2021-05-17 11:15:00",22.6,54.1
"2021-05-17 11:30:00",22.4,55.5
"2021-05-17 11:45:00",22.4,55.2
"2021-05-17 12:00:00",22.4,55.7
"2021-05-17 12:15:00",22.4,52.6
"2021-05-17 12:30:00",22.2,50.6
"2021-05-17 12:45:00",22.2,52.4
"2021-05-17 13:00:00",22.2,51.5
"2021-05-17 13:15:00",22.2,50.3
"2021-05-17 13:30:00",22.2,49.2
"2021-05-17 13:45:00",22.2,48.5
"2021-05-17 14:00:00",22.4,48
"2021-05-17 14:15:00",22.4,47.5
"2021-05-17 14:30:00",22.4,47.2
"2021-05-17 14:45:00",22.4,47.1
"2021-05-17 15:00:00",22.4,46.9
"2021-05-17 15:15:00",22.4,47
"2021-05-17 15:30:00",22.6,46.8
"2021-05-17 15:45:00",22.6,46.9
"2021-05-17 16:00:00",22.6,46.7
"2021-05-17 16:15:00",22.6,48.7
"2021-05-17 16:30:00",22.8,48.8
"2021-05-17 16:45:00",22.6,47.2
"2021-05-17 17:00:00",22.4,49.6
"2021-05-17 17:15:00",22.6,47.7
"2021-05-17 17:30:00",22.6,46.6
"2021-05-17 17:45:00",22.6,46.2
"2021-05-17 18:00:00",22.6,45.8
"2021-05-17 18:15:00",22.6,45.8
"2021-05-17 18:30:00",22.6,45.6
"2021-05-17 18:45:00",22.4,45.3
"2021-05-17 19:00:00",22.6,45.4
"2021-05-17 19:15:00",22.4,45.5
"2021-05-17 19:30:00",22.4,45.2
"2021-05-17 19:45:00",22.4,45
"2021-05-17 20:00:00",22.4,44.9
"2021-05-17 20:15:00",22.4,44.8
"2021-05-17 20:30:00",22.4,44.8
"2021-05-17 20:45:00",22.6,44.6
"2021-05-17 21:00:00",22.6,44.4
"2021-05-17 21:15:00",22.6,44.4
"2021-05-17 21:30:00",22.6,44.3
"2021-05-17 21:45:00",22.6,44.4
"2021-05-17 22:00:00",22.6,44.4
"2021-05-17 22:15:00",22.6,44.3
"2021-05-17 22:30:00",22.6,44.3
"2021-05-17 22:45:00",22.6,44.2
"2021-05-17 23:00:00",22.6,44.3
"2021-05-17 23:15:00",22.6,44.3
"2021-05-17 23:30:00",22.4,44.3
"2021-05-17 23:45:00",22.4,44.2
"2021-05-18 00:00:00",22.6,44.2
"2021-05-18 00:15:00",22.4,44.2
"2021-05-18 00:30:00",22.6,44.2
"2021-05-18 00:45:00",22.6,44.2
"2021-05-18 01:00:00",22.4,44.2
"2021-05-18 01:15:00",22.4,44.2
"2021-05-18 01:30:00",22.4,44.1
"2021-05-18 01:45:00",22.4,44.2
"2021-05-18 02:00:00",22.4,44.2
"2021-05-18 02:15:00",22.4,44.2
"2021-05-18 02:30:00",22.2,44.2
"2021-05-18 02:45:00",22.4,44.3
"2021-05-18 03:00:00",22.4,44.1
"2021-05-18 03:15:00",22.4,44.1
"2021-05-18 03:30:00",22.4,44
"2021-05-18 03:45:00",22.4,44.1
"2021-05-18 04:00:00",22.4,44
"2021-05-18 04:15:00",22.4,44
"2021-05-18 04:30:00",22.4,43.9
"2021-05-18 04:45:00",22.4,43.9
"2021-05-18 05:00:00",22.4,44
"2021-05-18 05:15:00",22.4,44
"2021-05-18 05:30:00",22.4,43.9
"2021-05-18 05:45:00",22.4,43.8
"2021-05-18 06:00:00",22.4,43.8
"2021-05-18 06:15:00",22.4,43.9
"2021-05-18 06:30:00",22.4,43.8
"2021-05-18 06:45:00",22.4,43.8
"2021-05-18 07:00:00",22.4,43.8
"2021-05-18 07:15:00",22.4,43.8
"2021-05-18 07:30:00",22.4,43.8
"2021-05-18 07:45:00",22.4,43.9
"2021-05-18 08:00:00",22.4,43.9
"2021-05-18 08:15:00",22.1,44.9
"2021-05-18 08:30:00",22.1,45.1
"2021-05-18 08:45:00",22.1,45.1
"2021-05-18 09:00:00",22.1,45.1
"2021-05-18 09:15:00",22.1,44.9
"2021-05-18 09:30:00",22.1,44.9
"2021-05-18 09:45:00",22.1,44.9
"2021-05-18 10:00:00",22.2,44.8
"2021-05-18 10:15:00",22.2,44.8
"2021-05-18 10:30:00",22.2,44.7
"2021-05-18 10:45:00",22.2,44.7
"2021-05-18 11:00:00",22.2,44.7
"2021-05-18 11:15:00",22.2,44.7
"2021-05-18 11:30:00",22.2,44.6
"2021-05-18 11:45:00",22.2,44.6
"2021-05-18 12:00:00",22.2,44.6
"2021-05-18 12:15:00",22.2,44.5
"2021-05-18 12:30:00",22.4,44.4
"2021-05-18 12:45:00",22.2,44.5
"2021-05-18 13:00:00",22.2,44.5
"2021-05-18 13:15:00",22.4,44.4
"2021-05-18 13:30:00",22.4,44.4
"2021-05-18 13:45:00",22.4,44.4
"2021-05-18 14:00:00",22.4,44.5
"2021-05-18 14:15:00",22.4,44.4
"2021-05-18 14:30:00",22.4,44.3
"2021-05-18 14:45:00",22.4,44.5
"2021-05-18 15:00:00",22.4,44.6
"2021-05-18 15:15:00",22.4,44.5
"2021-05-18 15:30:00",22.4,44.5
"2021-05-18 15:45:00",22.4,44.5
"2021-05-18 16:00:00",22.4,45
"2021-05-18 16:15:00",22.6,47.2
"2021-05-18 16:30:00",22.6,48.4
"2021-05-18 16:45:00",22.2,50.3
"2021-05-18 17:00:00",22.4,47.1
"2021-05-18 17:15:00",22.4,45.9
"2021-05-18 17:30:00",22.4,45.3
"2021-05-18 17:45:00",22.4,45
"2021-05-18 18:00:00",22.4,44.9
"2021-05-18 18:15:00",22.4,44.8
"2021-05-18 18:30:00",22.4,44.6
"2021-05-18 18:45:00",22.4,44.5
"2021-05-18 19:00:00",22.4,44.4
"2021-05-18 19:15:00",22.4,44.2
"2021-05-18 19:30:00",22.4,43.9
"2021-05-18 19:45:00",22.4,43.9
"2021-05-18 20:00:00",22.4,43.8
"2021-05-18 20:15:00",22.4,43.8
"2021-05-18 20:30:00",22.2,43.9
"2021-05-18 20:45:00",22.6,43.7
"2021-05-18 21:00:00",22.6,43.5
"2021-05-18 21:15:00",22.6,43.5
"2021-05-18 21:30:00",22.6,43.5
"2021-05-18 21:45:00",22.6,43.5
"2021-05-18 22:00:00",22.6,43.5
"2021-05-18 22:15:00",22.6,43.5
"2021-05-18 22:30:00",22.6,43.4
"2021-05-18 22:45:00",22.6,43.5
"2021-05-18 23:00:00",22.6,43.5
"2021-05-18 23:15:00",22.6,43.5
"2021-05-18 23:30:00",22.6,43.4
"2021-05-18 23:45:00",22.6,43.4
"2021-05-19 00:00:00",22.6,43.3
"2021-05-19 00:15:00",22.6,44.7
"2021-05-19 00:30:00",22.8,47.4
"2021-05-19 00:45:00",23,50.7
"2021-05-19 01:00:00",23.2,52.4
"2021-05-19 01:15:00",23.2,54.1
"2021-05-19 01:30:00",23.4,55.3
"2021-05-19 01:45:00",23.6,56.9
"2021-05-19 02:00:00",23.6,58.5
"2021-05-19 02:15:00",23.8,58.9
"2021-05-19 02:30:00",23.8,57.9
"2021-05-19 02:45:00",23.8,61.2
"2021-05-19 03:00:00",24,61.4
"2021-05-19 03:15:00",24,61.7
"2021-05-19 03:30:00",24.1,62.2
"2021-05-19 03:45:00",24.3,62.8
"2021-05-19 04:00:00",24.3,63.3
"2021-05-19 04:15:00",24.3,63.7
"2021-05-19 04:30:00",24.5,63.9
"2021-05-19 04:45:00",24.5,64.3
"2021-05-19 05:00:00",24.6,64.2
"2021-05-19 05:15:00",24.6,64.2
"2021-05-19 05:30:00",24.6,64.7
"2021-05-19 05:45:00",24.6,64.7
"2021-05-19 06:00:00",24.8,64.8
"2021-05-19 06:15:00",24.8,64.6
"2021-05-19 06:30:00",24.8,64.8
"2021-05-19 06:45:00",24.8,64.7
"2021-05-19 07:00:00",24.8,65
"2021-05-19 07:15:00",25,64.7
"2021-05-19 07:30:00",25,64.3
"2021-05-19 07:45:00",25.1,63.2
"2021-05-19 08:00:00",25.1,63.4
"2021-05-19 08:15:00",25.2,62.8
"2021-05-19 08:30:00",25.2,62.8
"2021-05-19 08:45:00",25.2,62.4
"2021-05-19 09:00:00",25.2,62.1
"2021-05-19 09:15:00",25.3,61.9
"2021-05-19 09:30:00",25.3,61.7
"2021-05-19 09:45:00",25.3,61.2
"2021-05-19 10:00:00",25.5,60.7
"2021-05-19 10:15:00",25.5,60.4
"2021-05-19 10:30:00",25.5,60.2
"2021-05-19 10:45:00",25.5,59.9
"2021-05-19 11:00:00",25.5,59.9
"2021-05-19 11:15:00",25.6,60
"2021-05-19 11:30:00",25.6,59.7
"2021-05-19 11:45:00",25.7,59.6
"2021-05-19 12:00:00",25.7,59.7
"2021-05-19 12:15:00",25.8,59.7
"2021-05-19 12:30:00",25.8,59.6
"2021-05-19 12:45:00",25.8,59.7
"2021-05-19 13:00:00",26,59.7
"2021-05-19 13:15:00",26,59.9
"2021-05-19 13:30:00",26,60.2
"2021-05-19 13:45:00",26,60.2
"2021-05-19 14:00:00",26,59.7
"2021-05-19 14:15:00",26,59.4
"2021-05-19 14:30:00",26.1,59.3
"2021-05-19 14:45:00",26.1,59
"2021-05-19 15:00:00",26.1,59
"2021-05-19 15:15:00",26.1,59.2
"2021-05-19 15:30:00",26.2,59
"2021-05-19 15:45:00",26.2,59
"2021-05-19 16:00:00",26.2,58.9
"2021-05-19 16:15:00",26.2,58.9
"2021-05-19 16:30:00",26.3,58.7
"2021-05-19 16:45:00",26.3,58.5
"2021-05-19 17:00:00",26.3,58.4
"2021-05-19 17:15:00",26.3,58.4
"2021-05-19 17:30:00",26.3,58.4
"2021-05-19 17:45:00",26.5,58.3
"2021-05-19 18:00:00",26.5,58.2
"2021-05-19 18:15:00",26.5,58.2
"2021-05-19 18:30:00",26.5,58.2
"2021-05-19 18:45:00",26.5,58.3
"2021-05-19 19:00:00",26.5,58.5
"2021-05-19 19:15:00",26.5,59
"2021-05-19 19:30:00",26.5,59.2
"2021-05-19 19:45:00",26.5,59.7
"2021-05-19 20:00:00",26.5,59.7
"2021-05-19 20:15:00",26.5,59.7
"2021-05-19 20:30:00",26.5,60.3
"2021-05-19 20:45:00",26.5,60.4
"2021-05-19 21:00:00",26.5,60.8
"2021-05-19 21:15:00",26.5,60.6
"2021-05-19 21:30:00",26.5,60.5
"2021-05-19 21:45:00",26.5,60.8
"2021-05-19 22:00:00",26.5,61.7
"2021-05-19 22:15:00",26.5,62.1
"2021-05-19 22:30:00",26.5,62.5
"2021-05-19 22:45:00",26.5,62.4
"2021-05-19 23:00:00",26.5,62.9
"2021-05-19 23:15:00",26.5,62.7
"2021-05-19 23:30:00",26.6,62.8
"2021-05-19 23:45:00",26.5,63.3
"2021-05-20 00:00:00",26.6,63
"2021-05-20 00:15:00",26.5,55.6
"2021-05-20 00:30:00",26.3,49.1
"2021-05-20 00:45:00",26.2,46.4
"2021-05-20 01:00:00",26,45.1
"2021-05-20 01:15:00",25.8,44.2
"2021-05-20 01:30:00",25.6,43.5
"2021-05-20 01:45:00",25.5,43.1
"2021-05-20 02:00:00",25.2,42.7
"2021-05-20 02:15:00",25.2,42.5
"2021-05-20 02:30:00",25,42.9
"2021-05-20 02:45:00",25,42.4
"2021-05-20 03:00:00",24.8,42.4
"2021-05-20 03:15:00",24.8,42.4
"2021-05-20 03:30:00",24.6,42.2
"2021-05-20 03:45:00",24.6,42.2
"2021-05-20 04:00:00",24.6,42.2
"2021-05-20 04:15:00",24.5,42.2
"2021-05-20 04:30:00",24.5,42.2
"2021-05-20 04:45:00",24.3,42.3
"2021-05-20 05:00:00",24.3,42.3
"2021-05-20 05:15:00",24.3,42.1
"2021-05-20 05:30:00",24.3,42.2
"2021-05-20 05:45:00",24.1,42.2
"2021-05-20 06:00:00",24.1,42.2
"2021-05-20 06:15:00",24,42.2
"2021-05-20 06:30:00",24,42.1
"2021-05-20 06:45:00",24,42
"2021-05-20 07:00:00",24,42
"2021-05-20 07:15:00",24,42.1
"2021-05-20 07:30:00",23.8,42.1
"2021-05-20 07:45:00",24,42
"2021-05-20 08:00:00",23.8,42
"2021-05-20 08:15:00",23.2,42.5
"2021-05-20 08:30:00",23,42.4
"2021-05-20 08:45:00",22.8,42.3
"2021-05-20 09:00:00",22.6,42.4
"2021-05-20 09:15:00",22.6,42.6
"2021-05-20 09:30:00",22.4,43.4
"2021-05-20 09:45:00",22.4,45.4
"2021-05-20 10:00:00",22.4,44.9
"2021-05-20 10:15:00",22.4,44.4
"2021-05-20 10:30:00",22.4,44.6
"2021-05-20 10:45:00",22.4,44.4
"2021-05-20 11:00:00",22.4,44.3
"2021-05-20 11:15:00",22.4,44.2
"2021-05-20 11:30:00",22.4,44.1
"2021-05-20 11:45:00",22.4,44
"2021-05-20 12:00:00",22.4,44
"2021-05-20 12:15:00",22.4,44.1
"2021-05-20 12:30:00",22.4,43.9
"2021-05-20 12:45:00",22.4,43.8
"2021-05-20 13:00:00",22.4,43.8
"2021-05-20 13:15:00",22.4,43.8
"2021-05-20 13:30:00",22.4,43.8
"2021-05-20 13:45:00",22.4,44
"2021-05-20 14:00:00",22.4,43.9
"2021-05-20 14:15:00",22.4,43.9
"2021-05-20 14:30:00",22.4,43.9
"2021-05-20 14:45:00",22.4,44.2
"2021-05-20 15:00:00",22.4,44.2
"2021-05-20 15:15:00",22.4,44.3
"2021-05-20 15:30:00",22.4,44.3
"2021-05-20 15:45:00",22.4,44.2
"2021-05-20 16:00:00",22.4,44.1
"2021-05-20 16:15:00",22.4,44
"2021-05-20 16:30:00",22.4,44.1
"2021-05-20 16:45:00",22.4,44
"2021-05-20 17:00:00",22.4,44
"2021-05-20 17:15:00",22.4,43.9
"2021-05-20 17:30:00",22.4,44
"2021-05-20 17:45:00",22.4,43.9
"2021-05-20 18:00:00",22.4,44
"2021-05-20 18:15:00",22.2,44
"2021-05-20 18:30:00",22.2,44.1
"2021-05-20 18:45:00",22.2,44.2
"2021-05-20 19:00:00",22.2,44.2
"2021-05-20 19:15:00",22.6,44.1
"2021-05-20 19:30:00",22.6,43.6
"2021-05-20 19:45:00",22.6,43.4
"2021-05-20 20:00:00",22.8,43.3
"2021-05-20 20:15:00",22.8,43.2
"2021-05-20 20:30:00",22.8,43.1
"2021-05-20 20:45:00",22.8,43
"2021-05-20 21:00:00",22.8,43
"2021-05-20 21:15:00",22.8,43
"2021-05-20 21:30:00",22.8,43
"2021-05-20 21:45:00",22.8,42.9
"2021-05-20 22:00:00",22.8,42.9
"2021-05-20 22:15:00",22.8,42.8
"2021-05-20 22:30:00",22.8,42.8
"2021-05-20 22:45:00",23,42.9
"2021-05-20 23:00:00",22.8,42.9
"2021-05-20 23:15:00",22.8,42.9
"2021-05-20 23:30:00",23,42.9
"2021-05-20 23:45:00",23,42.9
"2021-05-21 00:00:00",22.8,42.8
"2021-05-21 00:15:00",22.8,42.9
"2021-05-21 00:30:00",22.8,42.9
"2021-05-21 00:45:00",22.8,42.8
"2021-05-21 01:00:00",22.6,43.1
"2021-05-21 01:15:00",22.8,42.8
"2021-05-21 01:30:00",22.8,42.9
"2021-05-21 01:45:00",22.8,42.8
"2021-05-21 02:00:00",22.8,42.8
"2021-05-21 02:15:00",22.8,42.8
"2021-05-21 02:30:00",22.8,42.8
"2021-05-21 02:45:00",22.8,42.6
"2021-05-21 03:00:00",22.8,42.7
"2021-05-21 03:15:00",22.8,42.7
"2021-05-21 03:30:00",22.8,42.8
"2021-05-21 03:45:00",22.8,42.8
"2021-05-21 04:00:00",22.8,42.8
"2021-05-21 04:15:00",22.8,42.9
"2021-05-21 04:30:00",22.8,42.9
"2021-05-21 04:45:00",22.8,42.9
"2021-05-21 05:00:00",22.8,42.8
"2021-05-21 05:15:00",22.8,42.8
"2021-05-21 05:30:00",22.8,42.8
"2021-05-21 05:45:00",22.8,42.8
"2021-05-21 06:00:00",22.8,42.8
"2021-05-21 06:15:00",22.8,42.7
"2021-05-21 06:30:00",22.8,42.8
"2021-05-21 06:45:00",22.8,42.9
"2021-05-21 07:00:00",22.6,43.5
"2021-05-21 07:15:00",22.8,43
"2021-05-21 07:30:00",22.8,42.9
"2021-05-21 07:45:00",22.8,42.7
"2021-05-21 08:00:00",22.8,42.8
"2021-05-21 08:15:00",22.4,44.7
"2021-05-21 08:30:00",22.4,44.6
"2021-05-21 08:45:00",22.4,44.3
"2021-05-21 09:00:00",22.4,44.2
"2021-05-21 09:15:00",22.4,44.2
"2021-05-21 09:30:00",22.4,44
"2021-05-21 09:45:00",22.4,44
"2021-05-21 10:00:00",22.4,44.1
"2021-05-21 10:15:00",22.4,44
"2021-05-21 10:30:00",22.4,43.6
"2021-05-21 10:45:00",22.6,43.9
"2021-05-21 11:00:00",22.4,44
"2021-05-21 11:15:00",22.6,44
"2021-05-21 11:30:00",22.6,43.9
"2021-05-21 11:45:00",22.6,44.1
"2021-05-21 12:00:00",22.6,44
"2021-05-21 12:15:00",22.6,44
"2021-05-21 12:30:00",22.6,44
"2021-05-21 12:45:00",22.6,43.9
"2021-05-21 13:00:00",22.6,43.7
"2021-05-21 13:15:00",22.6,43.7
"2021-05-21 13:30:00",22.8,43.6
"2021-05-21 13:45:00",22.8,43.5
