
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 09:57:37"

"CSF 1F Exam room",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-01-26 03:49:41",21.3,50.6
"2023-01-26 04:15:15",21.3,50.2
"2023-01-26 04:20:21",21.3,50.3
"2023-01-26 04:25:16",21.3,50.4
"2023-01-26 04:40:37",21.3,50.5
"2023-01-26 04:45:36",21.3,50.6
"2023-01-26 05:00:48",21.3,50.4
"2023-01-26 05:21:14",21.3,50.3
"2023-01-26 05:26:23",21.3,50.2
"2023-01-26 05:31:17",21.3,50.2
"2023-01-26 05:41:37",21.3,50.2
"2023-01-26 05:46:50",21.3,50.1
"2023-01-26 05:56:52",21.3,50.1
"2023-01-26 06:02:02",21.3,50.2
"2023-01-26 06:12:04",21.3,50.1
"2023-01-26 06:17:06",21.3,50.2
"2023-01-26 06:42:26",21.3,50.1
"2023-01-26 06:47:26",21.3,50.2
"2023-01-26 07:17:45",21.3,49.9
"2023-01-26 07:27:58",21.3,50
"2023-01-26 07:53:17",21.3,50.1
"2023-01-26 08:28:26",21.3,50
"2023-01-26 09:08:24",21.3,49.7
"2023-01-26 09:33:48",21.3,49.5
"2023-01-26 09:38:56",21.3,49.8
"2023-01-26 09:49:12",21.3,49.8
"2023-01-26 09:59:08",21.3,49.7
"2023-01-26 10:04:01",21.3,49.7
"2023-01-26 10:08:57",21.3,49.8
"2023-01-26 10:29:15",21.3,49.9
"2023-01-26 10:54:12",21.3,49.7
"2023-01-26 11:09:08",21.3,49.6
"2023-01-26 11:14:17",21.4,49.7
"2023-01-26 11:24:37",21.3,49.6
"2023-01-26 11:50:02",21.4,49.7
"2023-01-26 12:15:06",21.3,49.6
"2023-01-26 12:25:15",21.4,49.6
"2023-01-26 12:55:13",21.4,49.4
"2023-01-26 13:20:40",21.3,49.4
"2023-01-26 14:21:13",21.4,49.4
"2023-01-26 17:02:49",21.4,49.7
"2023-01-26 18:03:13",21.4,49.5
"2023-01-26 19:23:41",21.4,49.5
"2023-01-26 19:28:54",21.4,49.4
"2023-01-26 20:34:44",21.4,49.3
"2023-01-26 20:39:43",21.4,49.6
"2023-01-26 21:29:49",21.4,49.3
"2023-01-26 21:55:00",21.4,49.6
"2023-01-26 22:04:55",21.4,49.4
"2023-01-26 22:50:35",21.4,49.4
"2023-01-26 23:00:49",21.4,49.5
"2023-01-26 23:21:03",21.4,49.4
"2023-01-27 00:11:30",21.4,49.4
"2023-01-27 01:37:49",21.4,49.3
"2023-01-27 02:18:02",21.4,49.4
"2023-01-27 02:38:11",21.3,49.2
"2023-01-27 02:58:10",21.4,49.4
"2023-01-27 03:08:07",21.3,49.3
"2023-01-27 03:13:16",21.3,49.3
"2023-01-27 03:28:14",21.3,49.5
"2023-01-27 03:33:13",21.3,49.3
"2023-01-27 05:14:26",21.3,49.2
"2023-01-27 05:54:37",21.3,49.2
"2023-01-27 06:50:03",21.3,49.2
"2023-01-27 06:54:58",21.4,49.4
"2023-01-27 07:05:09",21.3,49.2
"2023-01-27 07:30:28",21.4,49.2
"2023-01-27 07:35:23",21.3,49.1
"2023-01-27 07:55:42",21.4,49.1
"2023-01-27 08:00:44",21.3,49.1
"2023-01-27 08:41:01",21.3,49.1
"2023-01-27 08:55:58",21.3,49.2
"2023-01-27 09:41:46",21.3,49
"2023-01-27 09:57:02",21.4,48.9
"2023-01-27 10:26:55",21.3,48.7
"2023-01-27 10:32:03",21.3,48.8
"2023-01-27 10:42:04",21.3,48.9
"2023-01-27 10:52:10",21.3,48.8
"2023-01-27 10:57:08",21.3,48.8
"2023-01-27 11:02:19",21.3,48.7
"2023-01-27 12:02:37",21.3,48.4
"2023-01-27 12:07:39",21.3,48.4
"2023-01-27 12:32:57",21.3,48.3
"2023-01-27 12:43:21",21.3,48
"2023-01-27 13:03:28",21.3,48
"2023-01-27 13:48:55",21.3,47.7
"2023-01-27 13:53:57",21.3,47.6
"2023-01-27 14:04:05",21.3,47.4
"2023-01-27 14:14:06",21.3,47.5
"2023-01-27 14:24:15",21.3,47.5
"2023-01-27 14:59:54",21.3,47.1
"2023-01-27 15:24:50",21.3,47
"2023-01-27 16:30:57",21.3,46.5
"2023-01-27 17:57:07",21.3,45.9
"2023-01-27 19:33:14",21.3,45.1
"2023-01-27 19:58:43",21.3,45.2
"2023-01-27 20:08:50",21.3,44.8
"2023-01-27 20:18:53",21.3,44.8
"2023-01-27 20:44:12",21.3,48.2
"2023-01-27 22:46:03",21.3,45.1
"2023-01-27 23:11:13",21.3,45
"2023-01-28 00:17:11",21.3,46.7
"2023-01-28 01:18:03",21.3,45.3
"2023-01-28 02:53:42",21.3,44.3
"2023-01-28 03:08:54",21.3,44.2
"2023-01-28 06:21:00",21.3,44.2
"2023-01-28 06:31:17",21.3,44
"2023-01-28 06:41:17",21.3,44
"2023-01-28 06:56:19",21.3,43.6
"2023-01-28 07:06:25",21.3,43.5
"2023-01-28 07:11:22",21.3,43.6
"2023-01-28 07:41:36",21.3,43.3
"2023-01-28 08:16:44",21.3,42.8
"2023-01-28 08:26:49",21.3,42.8
"2023-01-28 08:31:45",21.3,42.8
"2023-01-28 08:36:38",21.3,42.8
"2023-01-28 08:41:44",21.3,42.5
"2023-01-28 08:56:47",21.3,42.4
"2023-01-28 09:16:48",21.3,42.6
"2023-01-28 09:21:53",21.3,42.4
"2023-01-28 09:31:51",21.3,42.3
"2023-01-28 09:36:55",21.3,42.5
"2023-01-28 09:52:13",21.3,42.6
"2023-01-28 09:57:06",21.3,42.4
"2023-01-28 10:12:03",21.3,42.5
"2023-01-28 10:17:03",21.3,42.3
"2023-01-28 10:22:08",21.3,42.2
"2023-01-28 10:27:16",21.3,42.7
"2023-01-28 11:22:01",21.3,45.7
"2023-01-28 11:37:23",21.3,45.2
"2023-01-28 12:13:04",21.3,44.3
"2023-01-28 12:28:16",21.3,43.9
"2023-01-28 13:44:17",21.3,42.8
"2023-01-28 14:50:10",21.3,42.6
"2023-01-28 15:00:20",21.3,42.5
"2023-01-28 15:15:33",21.3,43.8
"2023-01-28 15:51:22",21.3,46.1
"2023-01-28 16:16:57",21.3,45.4
"2023-01-28 19:03:30",21.3,49.4
"2023-01-28 19:18:43",21.3,48.4
"2023-01-28 19:28:45",21.3,48
"2023-01-28 19:48:51",21.3,47.1
"2023-01-28 20:03:58",21.3,46.4
"2023-01-28 21:20:30",21.3,49.7
"2023-01-28 21:25:23",21.3,49.2
"2023-01-28 21:30:36",21.3,48.6
"2023-01-28 21:45:39",21.3,48
"2023-01-28 21:55:35",21.3,47.4
"2023-01-28 22:36:15",21.3,46.1
"2023-01-28 22:51:17",21.3,45.6
"2023-01-28 23:16:44",21.3,45.2
"2023-01-28 23:31:48",21.3,44.8
"2023-01-29 00:42:19",21.3,45.6
"2023-01-29 00:57:28",21.3,48.8
"2023-01-29 01:02:37",21.3,51.4
"2023-01-29 01:17:43",21.3,49.7
"2023-01-29 01:22:51",21.3,49.3
"2023-01-29 02:03:08",21.3,47.1
"2023-01-29 02:33:23",21.3,50.9
"2023-01-29 02:38:27",21.3,48.6
"2023-01-29 02:58:39",21.3,51.7
"2023-01-29 03:03:37",21.3,53.8
"2023-01-29 03:34:06",21.3,51.7
"2023-01-29 03:38:59",21.3,50.8
"2023-01-29 03:44:09",21.3,50.9
"2023-01-29 03:49:20",21.3,50.3
"2023-01-29 04:25:02",21.3,52.6
"2023-01-29 04:30:10",21.3,53.7
"2023-01-29 05:15:12",21.3,55
"2023-01-29 05:20:04",21.3,54.6
"2023-01-29 05:30:05",21.3,53.7
"2023-01-29 05:40:05",21.3,52.9
"2023-01-29 05:55:19",21.3,51.8
"2023-01-29 07:05:55",21.3,56.1
"2023-01-29 07:21:12",21.3,59.1
"2023-01-29 07:26:11",21.4,59.7
"2023-01-29 07:51:25",21.4,63.5
"2023-01-29 08:21:38",21.4,67.4
"2023-01-29 08:31:50",21.4,65
"2023-01-29 08:42:11",21.4,63.1
"2023-01-29 08:52:15",21.4,62.1
"2023-01-29 09:48:16",21.3,56.8
"2023-01-29 10:34:19",21.3,54
"2023-01-29 11:25:02",21.3,51.9
"2023-01-29 11:40:19",21.3,51.2
"2023-01-29 12:05:30",21.3,50.4
"2023-01-29 12:10:26",21.3,50.4
"2023-01-29 12:30:25",21.3,49.7
"2023-01-29 13:05:15",21.3,49.1
"2023-01-29 13:55:34",21.3,47.9
"2023-01-29 14:30:23",21.1,47.4
"2023-01-29 14:35:32",21.3,47.4
"2023-01-29 15:30:48",21.1,46.5
"2023-01-29 16:31:22",21.1,45.8
"2023-01-29 18:22:10",21.3,47.5
"2023-01-29 18:32:23",21.3,47.3
"2023-01-29 19:02:58",21.3,46.5
"2023-01-29 19:37:54",21.1,45.9
"2023-01-29 20:03:24",21.1,45.6
"2023-01-29 20:48:52",21.3,48
"2023-01-29 21:04:10",21.3,49.9
"2023-01-29 21:55:03",21.3,47.8
"2023-01-29 22:05:28",21.3,47.5
"2023-01-29 22:15:40",21.3,47.3
"2023-01-29 22:36:15",21.3,46.8
"2023-01-29 22:41:24",21.3,46.9
"2023-01-29 22:46:35",21.3,46.6
"2023-01-29 22:51:46",21.3,46.4
"2023-01-29 23:06:51",21.1,46.3
"2023-01-29 23:46:43",21.1,45.6
"2023-01-29 23:51:55",21.1,45.5
"2023-01-29 23:56:53",21.1,45.5
"2023-01-30 00:12:15",21.1,45.4
"2023-01-30 00:36:52",21.3,47.5
"2023-01-30 00:51:57",21.3,50.6
"2023-01-30 01:17:06",21.3,56.8
"2023-01-30 01:27:03",21.3,59
"2023-01-30 02:02:29",21.3,57
"2023-01-30 02:17:50",21.3,55.7
"2023-01-30 02:28:15",21.3,54.7
"2023-01-30 02:38:12",21.3,54.1
"2023-01-30 03:13:20",21.3,52.1
"2023-01-30 03:23:26",21.3,51.5
"2023-01-30 04:18:36",21.3,49.6
"2023-01-30 04:23:43",21.3,49.6
"2023-01-30 04:33:36",21.3,49.1
"2023-01-30 04:43:47",21.3,48.9
"2023-01-30 04:48:52",21.3,48.9
"2023-01-30 05:03:56",21.3,48.5
"2023-01-30 05:49:42",21.3,47.6
"2023-01-30 06:04:56",21.1,47.2
"2023-01-30 06:30:24",21.1,46.7
"2023-01-30 06:40:38",21.1,46.8
"2023-01-30 06:45:44",21.1,46.7
"2023-01-30 07:16:08",21.1,46.2
"2023-01-30 07:46:36",21.1,45.9
"2023-01-30 07:51:42",21.1,45.6
"2023-01-30 08:06:52",21.1,45.6
"2023-01-30 08:11:46",21.1,45.7
"2023-01-30 09:17:43",21.1,46.8
"2023-01-30 09:27:43",21.3,50.4
"2023-01-30 09:42:56",21.3,49.3
"2023-01-30 09:52:51",21.3,48.8
"2023-01-30 10:17:39",21.3,47.8
"2023-01-30 10:22:35",21.3,47.7
"2023-01-30 10:27:35",21.1,47.5
"2023-01-30 10:37:48",21.1,47.3
"2023-01-30 10:52:58",21.1,46.9
"2023-01-30 10:58:06",21.1,46.8
"2023-01-30 11:03:18",21.1,46.7
"2023-01-30 11:13:25",21.1,46.3
"2023-01-30 11:18:20",21.1,46.4
"2023-01-30 11:23:23",21.1,46.3
"2023-01-30 11:43:19",21.1,46
"2023-01-30 11:48:27",21.1,45.9
"2023-01-30 11:53:29",21.1,45.9
"2023-01-30 11:58:31",21.1,45.7
"2023-01-30 12:03:38",21.1,45.7
"2023-01-30 12:08:46",21.1,45.6
"2023-01-30 12:24:09",21.1,47
"2023-01-30 12:38:57",21.1,48
"2023-01-30 12:54:10",21.3,50.1
"2023-01-30 12:59:11",21.3,49.7
"2023-01-30 13:04:08",21.3,49.4
"2023-01-30 13:19:29",21.1,48.5
"2023-01-30 13:24:41",21.1,48.3
"2023-01-30 13:29:43",21.1,48
"2023-01-30 13:34:54",21.1,47.8
"2023-01-30 13:49:52",21.1,47.3
"2023-01-30 13:54:49",21.1,47.1
"2023-01-30 13:59:47",21.1,47
"2023-01-30 14:04:56",21.1,46.8
"2023-01-30 14:10:00",21.1,46.9
"2023-01-30 14:29:53",21.1,46.4
"2023-01-30 14:34:51",21.1,46.1
"2023-01-30 14:44:45",21.1,46.1
"2023-01-30 14:54:53",21.1,46
"2023-01-30 15:10:12",21.1,45.5
"2023-01-30 15:30:20",21.1,45.4
"2023-01-30 15:35:20",21.1,48
"2023-01-30 15:55:36",21.3,50.2
"2023-01-30 16:00:41",21.3,49.5
"2023-01-30 16:15:47",21.3,48.5
"2023-01-30 16:20:51",21.3,48.4
"2023-01-30 16:25:58",21.3,48.5
"2023-01-30 16:31:00",21.3,48
"2023-01-30 16:41:00",21.3,47.9
"2023-01-30 16:51:15",21.1,47.4
"2023-01-30 16:56:27",21.1,47.3
"2023-01-30 17:01:36",21.1,47.2
"2023-01-30 17:06:46",21.1,46.8
"2023-01-30 17:31:41",21.1,46.4
"2023-01-30 17:36:49",21.1,46.3
"2023-01-30 17:51:36",21.1,46.2
"2023-01-30 17:56:36",21.1,46
"2023-01-30 18:01:39",21.1,46
"2023-01-30 18:12:03",21.1,46
"2023-01-30 18:17:15",21.1,45.8
"2023-01-30 18:27:26",21.1,45.8
"2023-01-30 18:32:31",21.1,45.6
"2023-01-30 18:37:31",21.1,45.5
"2023-01-30 18:47:26",21.1,45.5
"2023-01-30 18:57:40",21.1,45.4
"2023-01-30 19:07:48",21.1,45.2
"2023-01-30 19:12:41",21.1,45.3
"2023-01-30 19:22:48",21.1,46.7
"2023-01-30 19:33:05",21.3,47.1
"2023-01-30 19:37:59",21.3,48.2
"2023-01-30 20:03:06",21.3,49
"2023-01-30 20:08:06",21.3,48.7
"2023-01-30 20:13:02",21.3,48.5
"2023-01-30 20:17:57",21.3,48.3
"2023-01-30 20:22:53",21.3,48.2
"2023-01-30 20:47:55",21.3,47.5
"2023-01-30 20:58:06",21.1,47.4
"2023-01-30 21:03:18",21.1,47.3
"2023-01-30 21:13:32",21.1,47.1
"2023-01-30 21:18:29",21.3,46.9
"2023-01-30 21:33:35",21.3,46.8
"2023-01-30 21:38:47",21.1,46.5
"2023-01-30 21:54:16",21.3,46.5
"2023-01-30 21:59:13",21.1,46.8
"2023-01-30 22:04:15",21.1,46.5
"2023-01-30 22:09:19",21.3,46.6
"2023-01-30 22:14:21",21.1,46.5
"2023-01-30 22:19:14",21.1,46.5
"2023-01-30 22:29:23",21.1,46.5
"2023-01-30 22:39:25",21.1,46.4
"2023-01-30 22:44:38",21.1,46.2
"2023-01-30 22:54:49",21.1,46.4
"2023-01-30 23:05:07",21.3,46.2
"2023-01-30 23:20:26",21.3,46.2
"2023-01-30 23:25:18",21.1,46.3
"2023-01-30 23:35:23",21.1,46.3
"2023-01-30 23:40:25",21.1,46.2
"2023-01-30 23:45:27",21.1,46.1
"2023-01-30 23:50:23",21.1,45.9
"2023-01-30 23:55:16",21.1,46.2
"2023-01-31 00:00:25",21.1,46.3
"2023-01-31 00:05:21",21.1,46.2
"2023-01-31 00:10:32",21.1,46.3
"2023-01-31 00:20:37",21.1,46.1
"2023-01-31 00:25:39",21.1,46.1
"2023-01-31 00:30:51",21.3,46.1
"2023-01-31 00:40:50",21.3,46.2
"2023-01-31 00:45:47",21.1,46.1
"2023-01-31 00:50:53",21.1,46.1
"2023-01-31 00:56:05",21.1,46.2
"2023-01-31 01:01:18",21.1,46.1
"2023-01-31 01:06:21",21.1,46.1
"2023-01-31 01:11:33",21.3,46.1
"2023-01-31 01:21:51",21.1,46
"2023-01-31 01:26:57",21.1,46.1
"2023-01-31 01:32:00",21.1,46.1
"2023-01-31 01:37:07",21.1,46.1
"2023-01-31 01:42:04",21.1,46.1
"2023-01-31 01:46:58",21.1,46.1
"2023-01-31 01:51:52",21.3,46.1
"2023-01-31 01:56:47",21.1,46.1
"2023-01-31 02:01:51",21.1,46.1
"2023-01-31 02:06:45",21.1,45.9
"2023-01-31 02:17:02",21.1,46
"2023-01-31 02:21:55",21.1,45.9
"2023-01-31 02:26:55",21.3,46.1
"2023-01-31 02:31:58",21.3,46
"2023-01-31 02:36:53",21.1,46
"2023-01-31 02:47:09",21.3,46.1
"2023-01-31 02:52:12",21.3,45.9
"2023-01-31 02:57:12",21.1,46.1
"2023-01-31 03:02:14",21.3,46.1
"2023-01-31 03:07:07",21.3,46
"2023-01-31 03:17:31",21.1,46
"2023-01-31 03:22:27",21.1,46
"2023-01-31 03:27:37",21.3,46.2
"2023-01-31 03:48:03",21.3,46.1
"2023-01-31 03:53:12",21.1,46.1
"2023-01-31 03:58:13",21.3,46
"2023-01-31 04:08:03",21.3,46
"2023-01-31 04:13:02",21.1,45.9
"2023-01-31 04:18:10",21.1,46.1
"2023-01-31 04:23:16",21.1,46.1
"2023-01-31 04:33:33",21.1,46
"2023-01-31 04:43:40",21.1,46.1
"2023-01-31 04:48:48",21.3,46
"2023-01-31 04:53:48",21.3,46
"2023-01-31 05:14:06",21.1,45.9
"2023-01-31 05:24:09",21.3,46
"2023-01-31 05:34:07",21.3,46.1
"2023-01-31 05:48:49",21.3,46.1
"2023-01-31 05:53:55",21.3,46.1
"2023-01-31 05:58:48",21.3,46.1
"2023-01-31 06:14:05",21.3,46
"2023-01-31 06:19:10",21.3,45.9
"2023-01-31 06:24:15",21.1,46.1
"2023-01-31 06:34:09",21.3,46
"2023-01-31 06:39:15",21.1,45.9
"2023-01-31 06:49:27",21.1,46.1
"2023-01-31 07:09:28",21.1,45.8
"2023-01-31 07:14:33",21.1,46.1
"2023-01-31 07:24:36",21.3,45.9
"2023-01-31 07:34:38",21.1,46
"2023-01-31 07:39:44",21.3,45.9
"2023-01-31 07:44:52",21.3,46
"2023-01-31 08:04:59",21.1,45.8
"2023-01-31 08:20:11",21.1,45.8
"2023-01-31 08:30:32",21.1,45.6
"2023-01-31 08:35:40",21.1,45.7
"2023-01-31 08:40:41",21.1,45.6
"2023-01-31 09:10:43",21.1,45.7
"2023-01-31 09:15:42",21.1,45.6
"2023-01-31 09:20:55",21.1,45.6
"2023-01-31 09:30:59",21.3,45.6
"2023-01-31 09:35:58",21.3,45.7
"2023-01-31 09:40:57",21.3,45.5
"2023-01-31 09:51:04",21.3,45.4
"2023-01-31 10:06:10",21.3,45.5
"2023-01-31 11:07:02",21.4,45.4
"2023-01-31 12:02:14",21.6,44.8
"2023-01-31 12:27:11",21.6,44.8
"2023-01-31 12:32:18",21.6,45.1
"2023-01-31 12:37:21",21.6,45.1
"2023-01-31 12:42:29",21.6,45
"2023-01-31 12:47:34",21.6,45
"2023-01-31 12:52:47",21.6,45.1
"2023-01-31 12:57:47",21.6,45
"2023-01-31 13:23:09",21.6,45.2
"2023-01-31 13:33:25",21.4,45.3
"2023-01-31 13:38:18",21.4,45.2
"2023-01-31 14:03:37",21.3,45.3
"2023-01-31 14:13:22",21.4,45.1
"2023-01-31 14:18:23",21.4,45.2
"2023-01-31 14:23:23",21.4,44.9
"2023-01-31 14:33:42",21.4,45.1
"2023-01-31 14:53:34",21.3,45.3
"2023-01-31 14:58:32",21.3,45.5
"2023-01-31 15:13:42",21.3,45.4
"2023-01-31 15:29:10",21.3,45.2
"2023-01-31 15:39:16",21.3,45.2
"2023-01-31 15:59:29",21.3,45.4
"2023-01-31 16:04:23",21.3,45.3
"2023-01-31 16:34:49",21.3,45.3
"2023-01-31 23:33:57",21.3,45.7
"2023-02-01 00:03:54",21.3,45.7
"2023-02-01 00:08:46",21.3,45.8
"2023-02-01 00:13:41",21.3,46
"2023-02-01 00:28:29",21.3,46
"2023-02-01 00:48:55",21.3,46
"2023-02-01 01:39:25",21.3,46.1
"2023-02-01 02:09:41",21.3,46.1
"2023-02-01 02:14:42",21.3,46.2
"2023-02-01 02:39:40",21.3,46.3
"2023-02-01 02:59:42",21.3,46.3
"2023-02-01 03:09:37",21.3,46.2
"2023-02-01 03:29:37",21.3,46.3
"2023-02-01 03:34:47",21.3,46.5
"2023-02-01 03:55:04",21.3,46.4
"2023-02-01 04:10:20",21.3,46.4
"2023-02-01 04:15:27",21.3,46.5
"2023-02-01 04:20:37",21.3,46.5
"2023-02-01 04:35:46",21.3,46.6
"2023-02-01 04:55:55",21.3,46.7
"2023-02-01 05:06:03",21.3,46.5
"2023-02-01 05:16:08",21.3,46.7
"2023-02-01 05:21:13",21.3,46.5
"2023-02-01 05:36:22",21.3,46.7
"2023-02-01 05:41:27",21.3,46.7
"2023-02-01 05:46:33",21.3,46.6
"2023-02-01 05:56:51",21.3,46.6
"2023-02-01 06:02:02",21.3,46.8
"2023-02-01 06:06:57",21.3,46.7
"2023-02-01 06:22:06",21.3,46.9
"2023-02-01 06:32:09",21.3,46.9
"2023-02-01 06:52:18",21.3,46.7
"2023-02-01 06:57:18",21.3,46.8
"2023-02-01 07:07:31",21.3,46.9
"2023-02-01 07:12:37",21.3,46.9
"2023-02-01 07:38:04",21.3,47
"2023-02-01 07:53:14",21.3,47.1
"2023-02-01 07:58:21",21.3,46.9
"2023-02-01 08:13:12",21.3,47
"2023-02-01 08:23:02",21.3,47.1
"2023-02-01 08:38:09",21.3,47.3
"2023-02-01 08:48:16",21.3,47.2
"2023-02-01 09:13:41",21.3,47.4
"2023-02-01 09:18:41",21.3,47.4
"2023-02-01 09:23:48",21.3,47.2
"2023-02-01 09:28:53",21.3,47.3
"2023-02-01 09:38:56",21.3,47.3
"2023-02-01 09:54:06",21.3,47.3
"2023-02-01 10:09:19",21.3,47.1
"2023-02-01 10:29:30",21.3,47.2
"2023-02-01 10:44:31",21.4,47.1
"2023-02-01 10:54:32",21.3,47.2
"2023-02-01 10:59:26",21.3,47.2
"2023-02-01 11:04:22",21.3,47.4
"2023-02-01 11:24:37",21.3,47.4
"2023-02-01 11:29:37",21.3,47.3
"2023-02-01 11:39:32",21.3,47.3
"2023-02-01 11:54:57",21.3,47.4
"2023-02-01 11:59:59",21.3,47.6
"2023-02-01 12:14:57",21.3,47.5
"2023-02-01 12:20:02",21.3,47.5
"2023-02-01 12:35:11",21.3,47.7
"2023-02-01 12:40:24",21.3,47.6
"2023-02-01 12:50:22",21.3,47.6
"2023-02-01 13:05:36",21.3,47.7
"2023-02-01 13:20:25",21.3,47.6
"2023-02-01 14:11:10",21.3,47.8
"2023-02-01 14:16:10",21.3,47.7
"2023-02-01 14:50:56",21.3,47.8
"2023-02-01 15:40:40",21.3,47.8
"2023-02-01 16:20:39",21.3,47.9
"2023-02-01 16:30:29",21.3,48
"2023-02-01 16:50:41",21.3,48
"2023-02-01 16:55:45",21.3,48
"2023-02-01 17:56:00",21.3,48
"2023-02-01 18:36:08",21.3,48
"2023-02-01 18:41:09",21.3,48
"2023-02-01 18:46:21",21.3,47.8
"2023-02-01 19:01:44",21.3,48
"2023-02-01 19:06:41",21.3,48
"2023-02-01 19:37:04",21.3,48
"2023-02-01 19:42:02",21.3,48
"2023-02-01 20:02:06",21.3,48
"2023-02-01 20:17:19",21.3,48
"2023-02-01 20:22:31",21.3,48
"2023-02-01 20:27:24",21.3,48.2
"2023-02-01 21:13:09",21.3,48
"2023-02-01 21:18:12",21.3,48.3
"2023-02-01 21:28:19",21.3,48.3
"2023-02-01 21:53:17",21.3,48.3
"2023-02-01 22:03:25",21.3,48
"2023-02-01 22:28:19",21.3,48.3
"2023-02-01 22:53:31",21.3,48.2
"2023-02-01 23:18:39",21.3,48.3
"2023-02-01 23:23:32",21.3,48.3
"2023-02-01 23:28:40",21.3,48.2
"2023-02-01 23:49:02",21.3,48.4
"2023-02-01 23:53:58",21.3,48.3
"2023-02-02 00:08:40",21.3,48.4
"2023-02-02 00:28:52",21.3,48.3
"2023-02-02 00:38:52",21.3,48.4
"2023-02-02 00:48:50",21.3,48.3
"2023-02-02 00:53:51",21.3,48.4
"2023-02-02 01:09:00",21.3,48.4
"2023-02-02 01:29:07",21.3,48.4
"2023-02-02 01:44:30",21.3,48.5
"2023-02-02 01:54:31",21.3,48.5
"2023-02-02 01:59:35",21.3,48.4
"2023-02-02 02:09:45",21.3,48.6
"2023-02-02 02:24:55",21.3,48.3
"2023-02-02 02:34:46",21.3,48.5
"2023-02-02 02:39:49",21.3,48.5
"2023-02-02 02:49:41",21.3,48.5
"2023-02-02 03:35:13",21.3,48.5
"2023-02-02 03:40:15",21.3,48.6
"2023-02-02 04:30:45",21.3,48.5
"2023-02-02 04:45:55",21.3,48.4
"2023-02-02 05:00:57",21.3,48.5
"2023-02-02 05:06:01",21.3,48.6
"2023-02-02 05:11:02",21.3,48.4
"2023-02-02 05:15:56",21.3,48.5
"2023-02-02 05:36:20",21.3,48.6
"2023-02-02 05:51:41",21.3,48.6
"2023-02-02 06:26:32",21.3,48.6
"2023-02-02 06:51:22",21.3,48.6
"2023-02-02 06:56:18",21.3,48.6
"2023-02-02 07:16:27",21.3,48.6
"2023-02-02 07:51:47",21.3,48.6
"2023-02-02 07:56:51",21.3,48.6
"2023-02-02 08:02:03",21.3,48.7
"2023-02-02 08:07:13",21.3,48.6
"2023-02-02 08:17:09",21.3,48.6
"2023-02-02 08:27:20",21.3,48.7
"2023-02-02 08:47:13",21.3,48.6
"2023-02-02 09:07:16",21.3,48.8
"2023-02-02 09:27:22",21.3,48.9
"2023-02-02 09:42:35",21.3,48.9
"2023-02-02 09:47:42",21.3,48.7
"2023-02-02 09:52:37",21.3,48.9
"2023-02-02 10:02:34",21.3,48.7
"2023-02-02 10:12:23",21.3,48.8
"2023-02-02 10:17:19",21.4,48.7
"2023-02-02 10:27:35",21.4,48.6
"2023-02-02 10:37:50",21.4,48.4
"2023-02-02 10:52:56",21.4,48.5
"2023-02-02 11:13:18",21.6,48.3
"2023-02-02 11:18:12",21.6,48.4
"2023-02-02 11:33:26",21.6,47.8
"2023-02-02 11:48:33",21.6,48
"2023-02-02 12:03:49",21.6,48.3
"2023-02-02 12:13:58",21.6,48.3
"2023-02-02 12:29:10",21.6,48.3
"2023-02-02 12:54:32",21.6,48.5
"2023-02-02 13:34:19",21.4,48.5
"2023-02-02 14:04:45",21.4,48.7
"2023-02-02 14:14:53",21.4,48.5
"2023-02-02 14:50:09",21.4,48.7
"2023-02-02 14:55:08",21.4,48.6
"2023-02-02 15:05:03",21.4,48.6
"2023-02-02 15:15:05",21.4,48.5
"2023-02-02 15:19:58",21.6,48.4
"2023-02-02 16:00:46",21.6,48.4
"2023-02-02 17:00:48",21.6,48.3
"2023-02-02 17:41:18",21.6,48.4
"2023-02-02 17:46:11",21.6,48.5
"2023-02-02 17:56:16",21.6,48.6
"2023-02-02 18:01:21",21.6,48.5
"2023-02-02 18:51:35",21.4,48.6
"2023-02-02 19:11:48",21.4,48.6
"2023-02-02 19:16:48",21.4,48.7
"2023-02-02 19:27:09",21.4,48.6
"2023-02-02 19:32:06",21.4,48.6
"2023-02-02 20:07:14",21.4,48.7
"2023-02-02 21:12:38",21.4,48.6
"2023-02-02 21:17:44",21.4,48.7
"2023-02-02 21:33:07",21.4,48.9
"2023-02-02 22:18:26",21.4,48.8
"2023-02-02 22:28:52",21.4,48.5
"2023-02-02 22:34:03",21.4,48.8
"2023-02-02 22:48:55",21.4,48.8
"2023-02-02 22:58:58",21.4,48.7
"2023-02-02 23:09:05",21.4,48.7
"2023-02-02 23:19:14",21.4,48.8
"2023-02-02 23:24:19",21.4,48.7
"2023-02-02 23:29:13",21.4,48.8
"2023-02-02 23:39:23",21.4,48.8
"2023-02-02 23:54:42",21.4,48.9
"2023-02-03 00:10:03",21.4,48.7
"2023-02-03 00:20:03",21.4,48.9
"2023-02-03 00:35:08",21.4,48.7
"2023-02-03 00:50:37",21.4,48.8
"2023-02-03 00:55:38",21.4,48.9
"2023-02-03 01:05:31",21.4,49.1
"2023-02-03 01:20:57",21.4,48.9
"2023-02-03 01:35:56",21.4,48.9
"2023-02-03 01:51:03",21.4,48.8
