
"Exported Sensor Data"
"Date Start:","2023-01-01 00:00:00"
"Date End:","2023-07-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-07-13 09:56:35"

"CSF 1F L storage",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2023-02-02 12:04:08",20.6,54.4
"2023-02-02 12:14:21",20.6,54.4
"2023-02-02 12:19:23",20.6,54.4
"2023-02-02 13:04:52",20.6,54.4
"2023-02-02 13:25:07",20.6,54.4
"2023-02-02 13:30:11",20.6,54.4
"2023-02-02 13:40:30",20.6,54.4
"2023-02-02 13:45:28",20.6,54.4
"2023-02-02 13:50:21",20.6,54.4
"2023-02-02 14:20:15",20.6,54.4
"2023-02-02 14:55:34",20.6,54.4
"2023-02-02 15:10:44",20.6,54.6
"2023-02-02 15:50:57",20.6,54.7
"2023-02-02 15:55:56",20.6,54.7
"2023-02-02 16:10:53",20.6,54.7
"2023-02-02 16:25:51",20.6,54.7
"2023-02-02 16:45:45",20.6,54.7
"2023-02-02 16:50:43",20.6,54.7
"2023-02-02 17:05:59",20.6,54.7
"2023-02-02 17:30:47",20.6,54.7
"2023-02-02 17:50:44",20.6,54.7
"2023-02-02 17:55:52",20.6,54.7
"2023-02-02 18:06:12",20.6,54.7
"2023-02-02 18:16:14",20.6,54.7
"2023-02-02 18:41:04",20.6,54.7
"2023-02-02 18:56:01",20.6,54.7
"2023-02-02 19:11:01",20.6,54.7
"2023-02-02 19:21:14",20.6,54.7
"2023-02-02 19:26:06",20.6,54.7
"2023-02-02 19:46:03",20.6,54.7
"2023-02-02 20:06:12",20.6,54.7
"2023-02-02 20:16:07",20.6,54.7
"2023-02-02 20:31:06",20.6,54.7
"2023-02-02 20:35:58",20.6,54.7
"2023-02-02 20:41:10",20.6,54.7
"2023-02-02 20:46:15",20.6,54.7
"2023-02-02 20:51:13",20.6,54.7
"2023-02-02 21:06:19",20.6,54.7
"2023-02-02 21:11:14",20.6,54.7
"2023-02-02 21:16:23",20.6,54.7
"2023-02-02 21:21:19",20.6,54.7
"2023-02-02 21:26:17",20.6,54.7
"2023-02-02 21:36:11",20.6,54.7
"2023-02-02 21:41:15",20.6,54.7
"2023-02-02 21:46:21",20.6,54.7
"2023-02-02 21:56:25",20.6,54.9
"2023-02-02 22:06:21",20.6,54.7
"2023-02-02 22:26:25",20.6,54.7
"2023-02-02 22:36:41",20.6,54.7
"2023-02-02 22:46:40",20.6,54.9
"2023-02-02 22:51:39",20.6,54.9
"2023-02-02 22:56:48",20.6,54.9
"2023-02-02 23:01:50",20.6,54.7
"2023-02-02 23:17:00",20.6,54.9
"2023-02-02 23:22:04",20.6,54.9
"2023-02-02 23:27:02",20.6,54.9
"2023-02-02 23:36:58",20.6,54.9
"2023-02-02 23:41:55",20.6,54.9
"2023-02-02 23:46:53",20.6,54.9
"2023-02-02 23:51:47",20.6,55
"2023-02-02 23:56:56",20.6,54.9
"2023-02-03 00:01:56",20.6,54.9
"2023-02-03 00:07:01",20.6,54.7
"2023-02-03 00:12:02",20.6,54.9
"2023-02-03 00:17:08",20.6,55
"2023-02-03 00:27:05",20.6,54.9
"2023-02-03 00:42:21",20.6,54.9
"2023-02-03 00:47:34",20.6,54.9
"2023-02-03 00:52:33",20.6,54.9
"2023-02-03 01:02:34",20.6,54.9
"2023-02-03 01:07:45",20.6,55
"2023-02-03 01:12:51",20.6,54.9
"2023-02-03 01:17:44",20.6,55
"2023-02-03 01:22:42",20.6,55
"2023-02-03 01:33:05",20.6,55
"2023-02-03 01:48:08",20.6,55
"2023-02-03 01:58:09",20.6,55
"2023-02-03 02:03:19",20.6,55
"2023-02-03 02:08:19",20.6,55
"2023-02-03 02:13:18",20.6,55
"2023-02-03 02:18:18",20.6,55
"2023-02-03 02:23:31",20.6,55
"2023-02-03 02:28:23",20.6,55
"2023-02-03 02:33:31",20.6,55
"2023-02-03 03:03:37",20.6,55
"2023-02-03 03:13:28",20.6,55
"2023-02-03 03:33:45",20.6,55
"2023-02-03 03:38:44",20.6,55
"2023-02-03 03:43:40",20.6,55.2
"2023-02-03 03:48:44",20.6,55
"2023-02-03 03:53:38",20.6,55
"2023-02-03 04:08:53",20.6,55
"2023-02-03 04:13:58",20.6,55
"2023-02-03 04:18:56",20.6,55
"2023-02-03 04:24:02",20.6,55.2
"2023-02-03 04:29:10",20.6,55.2
"2023-02-03 04:34:09",20.6,55
"2023-02-03 04:39:05",20.6,55.2
"2023-02-03 04:44:17",20.6,55
"2023-02-03 04:49:15",20.6,55
"2023-02-03 04:54:08",20.6,55.2
"2023-02-03 04:59:05",20.6,55
"2023-02-03 05:04:18",20.6,55.2
"2023-02-03 05:09:12",20.6,55.2
"2023-02-03 05:19:19",20.6,55.2
"2023-02-03 05:29:28",20.6,55.2
"2023-02-03 05:44:37",20.6,55.2
"2023-02-03 05:49:48",20.6,55.3
"2023-02-03 05:54:41",20.6,55.2
"2023-02-03 05:59:44",20.6,55.2
"2023-02-03 06:09:50",20.6,55.2
"2023-02-03 06:15:02",20.6,55.2
"2023-02-03 06:24:46",20.6,55
"2023-02-03 06:29:51",20.6,55.3
"2023-02-03 06:39:59",20.6,55.2
"2023-02-03 06:45:01",20.6,55.2
"2023-02-03 06:49:57",20.6,55.2
"2023-02-03 06:55:10",20.6,55.2
"2023-02-03 07:00:23",20.6,55.2
"2023-02-03 07:05:33",20.6,55.2
"2023-02-03 07:10:41",20.6,55.3
"2023-02-03 07:15:38",20.6,55.2
"2023-02-03 07:20:50",20.6,55.2
"2023-02-03 07:31:08",20.6,55.3
"2023-02-03 07:36:10",20.6,55.2
"2023-02-03 07:41:01",20.6,55.2
"2023-02-03 07:46:12",20.6,55.3
"2023-02-03 07:56:18",20.6,55.3
"2023-02-03 08:01:14",20.6,55.2
"2023-02-03 08:06:15",20.6,55.3
"2023-02-03 08:21:12",20.6,55.3
"2023-02-03 08:26:18",20.6,55.3
"2023-02-03 08:31:19",20.6,55.2
"2023-02-03 08:36:12",20.6,55.3
"2023-02-03 08:41:18",20.6,55.2
"2023-02-03 08:46:26",20.6,55.3
"2023-02-03 08:51:31",20.6,55.3
"2023-02-03 08:56:26",20.6,55.3
"2023-02-03 09:06:26",20.6,55.3
"2023-02-03 09:11:23",20.6,55.3
"2023-02-03 09:16:35",20.6,55.3
"2023-02-03 09:31:31",20.6,55.3
"2023-02-03 09:36:42",20.6,55.3
"2023-02-03 09:41:35",20.6,55.3
"2023-02-03 09:46:30",20.6,55.3
"2023-02-03 09:51:37",20.6,55.3
"2023-02-03 09:56:33",20.6,55.3
"2023-02-03 10:01:28",20.6,55.3
"2023-02-03 10:06:39",20.6,55.3
"2023-02-03 10:11:36",20.6,55.3
"2023-02-03 10:16:37",20.6,55.3
"2023-02-03 10:26:39",20.6,55.2
"2023-02-03 10:31:31",20.6,55.2
"2023-02-03 10:36:30",20.6,55.2
"2023-02-03 10:41:29",20.6,55.2
"2023-02-03 10:51:30",20.6,55
"2023-02-03 10:56:26",20.6,55.2
"2023-02-03 11:01:37",20.6,55.2
"2023-02-03 11:16:36",20.6,55.2
"2023-02-03 11:31:48",20.6,55.3
"2023-02-03 11:36:55",20.6,55.2
"2023-02-03 11:41:50",20.6,55.3
"2023-02-03 11:51:54",20.6,55.2
"2023-02-03 11:56:54",20.6,55.2
"2023-02-03 12:02:00",20.6,55.2
"2023-02-03 12:07:00",20.6,55.3
"2023-02-03 12:12:13",20.6,55.2
"2023-02-03 12:17:05",20.6,55.2
"2023-02-03 12:22:05",20.6,55.2
"2023-02-03 12:37:30",20.6,55.2
"2023-02-03 12:47:37",20.6,55.2
"2023-02-03 12:57:33",20.6,55.2
"2023-02-03 13:07:29",20.6,55.2
"2023-02-03 13:12:42",20.6,55.2
"2023-02-03 13:17:49",20.6,55.3
"2023-02-03 13:22:44",20.6,55.2
"2023-02-03 13:27:37",20.6,55.2
"2023-02-03 13:32:50",20.6,55.2
"2023-02-03 13:47:52",20.6,55.2
"2023-02-03 13:52:59",20.6,55.3
"2023-02-03 14:03:09",20.6,55.2
"2023-02-03 14:08:10",20.6,55.2
"2023-02-03 14:13:15",20.6,55.2
"2023-02-03 14:38:31",20.6,55.2
"2023-02-03 14:43:39",20.6,55.2
"2023-02-03 14:53:50",20.6,55
"2023-02-03 14:58:46",20.6,55
"2023-02-03 15:03:55",20.6,55
"2023-02-03 15:08:59",20.6,55.2
"2023-02-03 15:18:46",20.6,55
"2023-02-03 15:23:47",20.6,55
"2023-02-03 15:28:42",20.6,55
"2023-02-03 15:33:45",20.6,55
"2023-02-03 15:38:44",20.6,55
"2023-02-03 15:43:49",20.6,55
"2023-02-03 16:04:28",20.6,55
"2023-02-03 16:14:39",20.6,55
"2023-02-03 16:44:52",20.6,55
"2023-02-03 17:24:37",20.6,55
"2023-02-03 17:34:32",20.6,55
"2023-02-03 17:39:39",20.6,55
"2023-02-03 17:44:43",20.6,55
"2023-02-03 17:54:42",20.6,55
"2023-02-03 18:04:37",20.6,55
"2023-02-03 18:19:39",20.6,55
"2023-02-03 18:39:52",20.6,55
"2023-02-03 18:49:53",20.6,55
"2023-02-03 18:54:59",20.6,55
"2023-02-03 19:05:03",20.6,55.2
"2023-02-03 19:15:07",20.6,55.2
"2023-02-03 19:20:15",20.6,55
"2023-02-03 19:30:08",20.6,55
"2023-02-03 19:45:11",20.6,55
"2023-02-03 19:50:16",20.6,55
"2023-02-03 19:55:12",20.6,55
"2023-02-03 20:00:16",20.6,55
"2023-02-03 20:05:18",20.6,55
"2023-02-03 20:20:14",20.6,55
"2023-02-03 20:30:05",20.6,55.2
"2023-02-03 20:40:26",20.6,55.2
"2023-02-03 20:45:39",20.6,55.2
"2023-02-03 21:00:52",20.6,55.2
"2023-02-03 21:31:07",20.6,55.2
"2023-02-03 21:46:01",20.6,55.2
"2023-02-03 21:51:01",20.6,55.2
"2023-02-03 21:56:00",20.6,55.2
"2023-02-03 22:01:12",20.6,55.2
"2023-02-03 22:36:12",20.6,55.2
"2023-02-03 22:41:15",20.6,55.2
"2023-02-03 22:46:21",20.6,55.2
"2023-02-03 23:06:37",20.6,55.3
"2023-02-03 23:11:35",20.6,55.2
"2023-02-03 23:21:39",20.6,55.2
"2023-02-03 23:26:35",20.6,55.3
"2023-02-03 23:36:41",20.6,55.2
"2023-02-03 23:41:37",20.6,55.2
"2023-02-03 23:46:37",20.6,55.3
"2023-02-03 23:56:40",20.6,55.3
"2023-02-04 00:01:56",20.6,55.3
"2023-02-04 00:07:01",20.6,55.3
"2023-02-04 00:22:10",20.6,55.2
"2023-02-04 00:27:12",20.6,55.2
"2023-02-04 00:32:16",20.6,55.3
"2023-02-04 00:37:22",20.6,55.2
"2023-02-04 00:42:30",20.6,55.3
"2023-02-04 00:52:25",20.6,55.3
"2023-02-04 01:12:23",20.6,55.3
"2023-02-04 01:17:31",20.6,55.3
"2023-02-04 01:22:33",20.6,55.3
"2023-02-04 01:27:30",20.6,55.3
"2023-02-04 01:42:24",20.6,55.2
"2023-02-04 01:52:13",20.6,55.3
"2023-02-04 01:57:08",20.6,55.3
"2023-02-04 02:07:14",20.6,55.4
"2023-02-04 02:12:07",20.6,55.4
"2023-02-04 02:27:27",20.6,55.3
"2023-02-04 02:32:26",20.6,55.3
"2023-02-04 02:37:20",20.6,55.3
"2023-02-04 02:42:25",20.6,55.4
"2023-02-04 02:47:24",20.6,55.4
"2023-02-04 02:52:25",20.6,55.3
"2023-02-04 02:57:38",20.6,55.4
"2023-02-04 03:02:32",20.6,55.3
"2023-02-04 03:07:30",20.6,55.4
"2023-02-04 03:12:30",20.6,55.3
"2023-02-04 03:22:40",20.6,55.4
"2023-02-04 03:27:51",20.6,55.4
"2023-02-04 03:33:02",20.6,55.3
"2023-02-04 03:43:10",20.6,55.4
"2023-02-04 03:48:16",20.6,55.4
"2023-02-04 04:03:27",20.6,55.4
"2023-02-04 04:08:33",20.6,55.4
"2023-02-04 04:13:33",20.6,55.3
"2023-02-04 04:23:34",20.6,55.3
"2023-02-04 04:33:40",20.6,55.4
"2023-02-04 04:43:39",20.6,55.4
"2023-02-04 05:03:45",20.6,55.4
"2023-02-04 05:13:48",20.6,55.4
"2023-02-04 05:18:59",20.6,55.4
"2023-02-04 05:24:05",20.6,55.4
"2023-02-04 05:29:03",20.6,55.4
"2023-02-04 05:54:14",20.6,55.4
"2023-02-04 05:59:11",20.6,55.5
"2023-02-04 06:04:19",20.6,55.5
"2023-02-04 06:09:15",20.6,55.4
"2023-02-04 06:14:09",20.6,55.4
"2023-02-04 06:19:14",20.6,55.5
"2023-02-04 06:24:24",20.6,55.5
"2023-02-04 06:29:23",20.6,55.5
"2023-02-04 06:39:39",20.6,55.5
"2023-02-04 06:49:50",20.6,55.5
"2023-02-04 06:54:51",20.6,55.5
"2023-02-04 06:59:54",20.6,55.5
"2023-02-04 07:10:11",20.6,55.5
"2023-02-04 07:15:17",20.6,55.4
"2023-02-04 07:25:14",20.6,55.5
"2023-02-04 07:35:16",20.6,55.5
"2023-02-04 07:40:16",20.6,55.4
"2023-02-04 07:50:25",20.6,55.5
"2023-02-04 07:55:24",20.6,55.4
"2023-02-04 08:00:22",20.6,55.6
"2023-02-04 08:05:17",20.6,55.5
"2023-02-04 08:10:16",20.6,55.5
"2023-02-04 08:15:11",20.6,55.5
"2023-02-04 08:25:15",20.6,55.5
"2023-02-04 08:30:11",20.6,55.5
"2023-02-04 09:00:32",20.6,55.5
"2023-02-04 09:05:37",20.6,55.5
"2023-02-04 09:10:42",20.6,55.5
"2023-02-04 09:25:54",20.6,55.6
"2023-02-04 09:46:10",20.6,55.5
"2023-02-04 09:51:11",20.6,55.4
"2023-02-04 09:56:15",20.6,55.5
"2023-02-04 10:01:17",20.6,55.6
"2023-02-04 10:06:27",20.6,55.5
"2023-02-04 10:11:21",20.6,55.5
"2023-02-04 10:16:31",20.6,55.5
"2023-02-04 10:36:42",20.6,55.5
"2023-02-04 10:46:44",20.6,55.5
"2023-02-04 10:51:53",20.6,55.5
"2023-02-04 10:56:51",20.6,55.6
"2023-02-04 11:12:04",20.6,55.5
"2023-02-04 11:47:14",20.6,55.5
"2023-02-04 11:52:06",20.6,55.5
"2023-02-04 12:17:17",20.6,55.5
"2023-02-04 12:22:18",20.6,55.5
"2023-02-04 12:27:27",20.6,55.5
"2023-02-04 12:32:27",20.6,55.5
"2023-02-04 12:42:39",20.6,55.5
"2023-02-04 12:57:49",20.6,55.4
"2023-02-04 13:12:52",20.6,55.5
"2023-02-04 13:17:50",20.6,55.5
"2023-02-04 13:28:05",20.6,55.5
"2023-02-04 13:33:00",20.6,55.5
"2023-02-04 13:37:57",20.6,55.5
"2023-02-04 13:43:00",20.6,55.4
"2023-02-04 14:03:17",20.6,55.4
"2023-02-04 14:13:26",20.6,55.5
"2023-02-04 14:18:36",20.6,55.5
"2023-02-04 14:28:36",20.6,55.5
"2023-02-04 14:38:33",20.6,55.5
"2023-02-04 14:43:34",20.6,55.5
"2023-02-04 14:48:44",20.6,55.5
"2023-02-04 14:58:53",20.6,55.5
"2023-02-04 15:08:54",20.6,55.5
"2023-02-04 15:14:05",20.6,55.4
"2023-02-04 15:33:52",20.7,55
"2023-02-04 15:49:01",20.7,55
"2023-02-04 16:04:06",20.7,55.2
"2023-02-04 16:09:13",20.7,55.2
"2023-02-04 16:19:25",20.8,55.2
"2023-02-04 16:24:32",20.8,55.2
"2023-02-04 16:34:39",20.8,55
"2023-02-04 16:44:37",20.8,55.3
"2023-02-04 17:15:00",20.7,55.5
"2023-02-04 17:24:48",20.7,55.5
"2023-02-04 17:29:55",20.7,55.6
"2023-02-04 17:50:27",20.7,55.7
"2023-02-04 18:00:27",20.7,55.7
"2023-02-04 18:30:59",20.7,55.8
"2023-02-04 18:36:08",20.7,55.8
"2023-02-04 18:41:11",20.7,55.8
"2023-02-04 18:46:18",20.7,55.9
"2023-02-04 19:06:27",20.7,55.9
"2023-02-04 19:36:40",20.7,56
"2023-02-04 19:46:44",20.7,56
"2023-02-04 19:56:37",20.7,55.9
"2023-02-04 20:01:44",20.7,55.9
"2023-02-04 20:06:52",20.6,55.8
"2023-02-04 20:11:54",20.7,55.8
"2023-02-04 20:16:52",20.7,55.8
"2023-02-04 20:21:46",20.7,55.8
"2023-02-04 20:36:56",20.7,55.9
"2023-02-04 20:47:01",20.7,55.9
"2023-02-04 20:52:12",20.7,55.8
"2023-02-04 20:57:13",20.7,55.9
"2023-02-04 21:02:13",20.7,55.9
"2023-02-04 21:12:28",20.7,55.9
"2023-02-04 21:22:35",20.7,55.8
"2023-02-04 21:32:34",20.7,55.8
"2023-02-04 21:47:59",20.7,55.8
"2023-02-04 21:58:03",20.7,55.8
"2023-02-04 22:02:55",20.7,55.8
"2023-02-04 22:08:05",20.7,55.8
"2023-02-04 22:13:02",20.7,55.9
"2023-02-04 22:18:12",20.6,55.8
"2023-02-04 22:23:11",20.6,55.9
"2023-02-04 22:28:08",20.7,55.9
"2023-02-04 22:38:19",20.7,55.9
"2023-02-04 22:43:29",20.7,55.9
"2023-02-04 22:53:37",20.6,55.8
"2023-02-04 23:18:59",20.7,55.8
"2023-02-04 23:24:11",20.6,55.8
"2023-02-04 23:34:28",20.7,55.8
"2023-02-04 23:44:52",20.7,55.8
"2023-02-04 23:50:02",20.7,55.8
"2023-02-04 23:55:01",20.7,55.7
"2023-02-05 00:05:00",20.7,55.8
"2023-02-05 00:09:58",20.7,55.8
"2023-02-05 00:20:15",20.7,55.8
"2023-02-05 00:30:13",20.7,55.9
"2023-02-05 00:45:07",20.7,55.8
"2023-02-05 00:50:08",20.6,55.8
"2023-02-05 00:55:08",20.7,55.8
"2023-02-05 01:00:11",20.7,55.8
"2023-02-05 01:10:35",20.7,55.8
"2023-02-05 01:15:34",20.7,55.8
"2023-02-05 01:20:29",20.6,55.8
"2023-02-05 01:35:31",20.6,55.8
"2023-02-05 02:20:47",20.6,55.8
"2023-02-05 02:30:57",20.6,55.8
"2023-02-05 02:51:20",20.7,55.8
"2023-02-05 02:56:13",20.7,55.8
"2023-02-05 03:06:29",20.7,55.8
"2023-02-05 03:11:39",20.7,55.9
"2023-02-05 03:16:46",20.6,55.8
"2023-02-05 03:21:39",20.6,55.8
"2023-02-05 03:47:11",20.6,55.8
"2023-02-05 03:52:16",20.6,55.8
"2023-02-05 03:57:28",20.6,55.8
"2023-02-05 04:02:26",20.6,55.8
"2023-02-05 04:12:26",20.6,55.8
"2023-02-05 04:17:20",20.7,55.8
"2023-02-05 04:22:22",20.7,55.8
"2023-02-05 04:27:22",20.7,55.8
"2023-02-05 04:32:24",20.6,55.8
"2023-02-05 04:37:26",20.7,55.8
"2023-02-05 04:42:37",20.6,55.8
"2023-02-05 04:52:45",20.6,55.8
"2023-02-05 04:57:37",20.7,55.9
"2023-02-05 05:07:41",20.6,55.8
"2023-02-05 05:12:36",20.6,55.8
"2023-02-05 05:17:38",20.6,55.8
"2023-02-05 05:22:39",20.6,55.9
"2023-02-05 05:42:44",20.6,55.8
"2023-02-05 05:57:59",20.7,55.9
"2023-02-05 06:08:01",20.6,55.9
"2023-02-05 06:13:10",20.6,55.9
"2023-02-05 06:18:10",20.7,55.9
"2023-02-05 06:23:15",20.7,55.9
"2023-02-05 06:28:13",20.6,55.9
"2023-02-05 06:38:03",20.6,55.8
"2023-02-05 06:43:11",20.6,55.8
"2023-02-05 06:48:11",20.6,55.8
"2023-02-05 07:03:04",20.7,55.9
"2023-02-05 07:18:12",20.6,55.8
"2023-02-05 07:28:22",20.6,55.8
"2023-02-05 07:38:25",20.6,55.9
"2023-02-05 07:53:38",20.7,55.8
"2023-02-05 07:58:39",20.7,55.7
"2023-02-05 08:08:52",20.6,55.8
"2023-02-05 08:19:14",20.6,55.9
"2023-02-05 08:24:25",20.7,55.8
"2023-02-05 08:29:21",20.7,55.9
"2023-02-05 08:44:25",20.7,55.8
"2023-02-05 08:49:37",20.7,55.9
"2023-02-05 08:59:26",20.6,55.9
"2023-02-05 09:04:23",20.7,55.9
"2023-02-05 09:14:30",20.6,55.8
"2023-02-05 09:19:30",20.6,55.8
"2023-02-05 09:29:23",20.7,55.8
"2023-02-05 09:34:34",20.6,55.9
"2023-02-05 09:50:00",20.6,55.9
"2023-02-05 10:04:54",20.6,55.9
"2023-02-05 10:09:49",20.7,55.8
"2023-02-05 10:19:46",20.7,55.9
"2023-02-05 10:34:50",20.7,55.9
"2023-02-05 10:39:55",20.6,55.8
"2023-02-05 10:50:03",20.6,55.8
"2023-02-05 10:55:08",20.6,55.8
"2023-02-05 11:00:20",20.6,55.9
"2023-02-05 11:05:28",20.7,55.9
"2023-02-05 11:10:38",20.7,55.9
"2023-02-05 11:20:53",20.6,55.8
"2023-02-05 11:26:01",20.6,55.8
"2023-02-05 11:41:00",20.6,55.9
"2023-02-05 11:45:54",20.7,55.9
"2023-02-05 11:56:04",20.6,55.8
"2023-02-05 12:21:23",20.7,55.9
"2023-02-05 12:26:22",20.6,55.9
"2023-02-05 12:31:23",20.6,55.9
"2023-02-05 12:41:24",20.7,55.8
"2023-02-05 12:46:17",20.6,55.8
"2023-02-05 12:51:13",20.7,55.8
"2023-02-05 12:56:24",20.7,55.9
"2023-02-05 13:21:26",20.6,55.8
"2023-02-05 13:26:35",20.6,55.8
"2023-02-05 13:31:36",20.6,55.8
"2023-02-05 13:36:42",20.7,55.8
"2023-02-05 13:56:56",20.6,55.9
"2023-02-05 14:17:16",20.6,55.8
"2023-02-05 14:22:27",20.6,55.9
"2023-02-05 14:27:20",20.6,55.9
"2023-02-05 14:37:27",20.6,55.9
"2023-02-05 14:57:29",20.6,55.8
"2023-02-05 15:17:50",20.6,55.9
"2023-02-05 15:32:49",20.6,55.8
"2023-02-05 15:37:56",20.6,55.8
"2023-02-05 15:48:10",20.6,55.9
"2023-02-05 16:03:23",20.6,55.9
"2023-02-05 16:33:48",20.6,55.9
"2023-02-05 16:38:52",20.6,55.9
"2023-02-05 16:48:45",20.6,55.9
"2023-02-05 17:08:27",20.6,55.8
"2023-02-05 17:29:05",20.6,55.9
"2023-02-05 17:39:09",20.6,55.9
"2023-02-05 18:14:10",20.6,55.9
"2023-02-05 18:19:22",20.6,55.9
"2023-02-05 18:34:14",20.6,55.8
"2023-02-05 18:44:12",20.6,55.9
"2023-02-05 18:59:24",20.6,55.9
"2023-02-05 19:24:29",20.7,55.8
"2023-02-05 19:34:51",20.6,55.9
"2023-02-05 19:39:43",20.6,55.9
"2023-02-05 19:49:56",20.6,55.9
"2023-02-05 19:54:54",20.7,55.9
"2023-02-05 20:10:09",20.6,55.9
"2023-02-05 20:20:09",20.6,55.9
"2023-02-05 20:30:17",20.6,55.9
"2023-02-05 20:35:29",20.7,55.9
"2023-02-05 20:40:40",20.6,56
"2023-02-05 20:45:44",20.6,56
"2023-02-05 20:55:41",20.6,55.9
"2023-02-05 21:00:53",20.6,55.9
"2023-02-05 21:06:04",20.7,55.9
"2023-02-05 21:15:59",20.6,55.9
"2023-02-05 21:21:12",20.6,56
"2023-02-05 21:31:15",20.6,56
"2023-02-05 21:36:14",20.6,56
"2023-02-05 21:46:22",20.6,55.9
"2023-02-05 21:51:22",20.7,55.9
"2023-02-05 22:11:28",20.6,55.9
"2023-02-05 22:16:39",20.7,56
"2023-02-05 22:26:47",20.7,56
"2023-02-05 22:31:59",20.6,56
"2023-02-05 22:52:11",20.7,55.9
"2023-02-05 23:02:01",20.6,55.9
"2023-02-05 23:17:02",20.6,55.9
"2023-02-05 23:27:03",20.6,56
"2023-02-05 23:32:11",20.6,56
"2023-02-05 23:37:11",20.7,56
"2023-02-05 23:47:25",20.7,56
"2023-02-05 23:52:29",20.6,56
"2023-02-05 23:57:38",20.6,55.9
"2023-02-06 00:07:24",20.6,55.9
"2023-02-06 00:12:36",20.6,55.9
"2023-02-06 00:17:33",20.6,55.9
"2023-02-06 00:22:28",20.7,56
"2023-02-06 00:27:36",20.7,56
"2023-02-06 00:32:38",20.6,56
"2023-02-06 00:37:35",20.6,56
"2023-02-06 00:47:31",20.6,55.9
"2023-02-06 00:52:28",20.6,55.9
"2023-02-06 00:57:38",20.6,55.9
"2023-02-06 01:02:45",20.6,55.9
"2023-02-06 01:07:46",20.7,55.9
"2023-02-06 01:17:37",20.6,56
"2023-02-06 01:42:57",20.6,55.9
"2023-02-06 01:47:50",20.6,55.8
"2023-02-06 01:53:01",20.6,55.9
"2023-02-06 01:57:59",20.6,56
"2023-02-06 02:08:00",20.6,56
"2023-02-06 02:18:12",20.6,56
"2023-02-06 02:23:12",20.6,56
"2023-02-06 02:28:20",20.6,56
"2023-02-06 02:33:29",20.6,56
"2023-02-06 02:38:37",20.7,55.9
"2023-02-06 02:48:34",20.6,55.9
"2023-02-06 02:53:31",20.6,55.9
"2023-02-06 03:08:32",20.6,55.9
"2023-02-06 03:13:36",20.6,56
"2023-02-06 03:18:37",20.6,56
"2023-02-06 03:23:42",20.6,56
"2023-02-06 03:28:41",20.6,56
"2023-02-06 03:54:00",20.7,56
"2023-02-06 04:09:05",20.7,56.1
"2023-02-06 04:19:11",20.7,56.1
"2023-02-06 04:29:10",20.6,56
"2023-02-06 04:34:11",20.7,56
"2023-02-06 04:39:07",20.6,56
"2023-02-06 04:44:00",20.6,55.9
"2023-02-06 04:49:01",20.6,56
"2023-02-06 05:04:05",20.6,56
"2023-02-06 05:09:00",20.6,56
"2023-02-06 05:14:06",20.6,56
"2023-02-06 05:19:15",20.6,56
"2023-02-06 05:24:15",20.6,55.9
"2023-02-06 05:29:24",20.6,55.9
"2023-02-06 05:34:32",20.7,55.9
"2023-02-06 05:49:21",20.7,56
"2023-02-06 05:59:26",20.6,56.1
"2023-02-06 06:04:21",20.6,56
"2023-02-06 06:09:28",20.6,56
"2023-02-06 06:29:11",20.6,56
"2023-02-06 06:34:17",20.6,56
"2023-02-06 06:39:29",20.7,56
"2023-02-06 06:44:38",20.7,56
"2023-02-06 07:14:41",20.6,56
"2023-02-06 07:19:45",20.6,56
"2023-02-06 07:24:46",20.6,56
"2023-02-06 07:39:46",20.7,56
"2023-02-06 07:44:59",20.6,56
"2023-02-06 07:49:58",20.7,56
"2023-02-06 07:54:51",20.7,56.1
"2023-02-06 08:00:02",20.7,56.1
"2023-02-06 08:10:06",20.7,56
"2023-02-06 08:45:12",20.7,56
"2023-02-06 08:50:23",20.6,56
"2023-02-06 08:55:22",20.7,56
"2023-02-06 09:00:29",20.6,56
"2023-02-06 09:20:47",20.7,55.9
"2023-02-06 09:25:48",20.6,56
"2023-02-06 09:30:44",20.7,56.1
"2023-02-06 09:35:36",20.7,56.1
"2023-02-06 09:40:31",20.7,56.1
"2023-02-06 09:50:33",20.6,55.9
"2023-02-06 09:55:46",20.6,55.9
"2023-02-06 10:10:43",20.7,56.1
"2023-02-06 10:21:04",20.6,56
"2023-02-06 10:26:12",20.6,55.9
"2023-02-06 10:31:06",20.6,55.9
"2023-02-06 10:36:14",20.7,55.9
"2023-02-06 10:46:19",20.6,56
"2023-02-06 10:51:21",20.6,56
"2023-02-06 10:56:13",20.7,56
"2023-02-06 11:01:21",20.6,56
"2023-02-06 11:06:32",20.6,56
"2023-02-06 11:16:33",20.6,55.9
"2023-02-06 11:21:44",20.6,56
"2023-02-06 11:31:32",20.7,56.1
"2023-02-06 11:36:26",20.6,56.1
"2023-02-06 11:56:41",20.6,55.9
"2023-02-06 12:06:48",20.6,55.9
"2023-02-06 12:11:48",20.6,55.9
"2023-02-06 12:21:48",20.6,56
"2023-02-06 12:26:59",20.6,56
"2023-02-06 12:37:03",20.6,56
"2023-02-06 12:42:03",20.6,55.9
"2023-02-06 12:47:05",20.7,55.9
"2023-02-06 12:52:13",20.6,55.9
"2023-02-06 13:02:31",20.6,56
"2023-02-06 13:07:42",20.6,56
