
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-07 09:32:24"

"South 219",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-02-16 03:19:46",19.4,60.4
"2022-02-16 03:24:36",19.3,60.3
"2022-02-16 03:29:38",19.3,60.2
"2022-02-16 03:34:47",19.3,60.2
"2022-02-16 03:39:37",19.3,60.1
"2022-02-16 03:44:30",19.3,60
"2022-02-16 03:49:20",19.3,59.9
"2022-02-16 03:54:18",19.3,59.9
"2022-02-16 03:59:23",19.3,59.9
"2022-02-16 04:04:19",19.3,59.8
"2022-02-16 04:09:13",19.3,59.8
"2022-02-16 04:14:05",19.3,59.8
"2022-02-16 04:19:05",19.3,59.8
"2022-02-16 04:24:13",19.3,59.9
"2022-02-16 04:29:11",19.3,59.9
"2022-02-16 04:34:17",19.3,59.9
"2022-02-16 04:39:21",19.3,60
"2022-02-16 04:44:24",19.3,60.1
"2022-02-16 04:49:27",19.3,60.3
"2022-02-16 04:54:21",19.3,60.2
"2022-02-16 04:59:27",19.3,60.2
"2022-02-16 05:04:18",19.3,60.4
"2022-02-16 05:09:13",19.3,60.4
"2022-02-16 05:14:17",19.4,60.4
"2022-02-16 05:19:08",19.3,60.4
"2022-02-16 05:24:06",19.3,60.6
"2022-02-16 05:29:07",19.3,60.5
"2022-02-16 05:34:03",19.3,60.5
"2022-02-16 05:38:53",19.3,60.5
"2022-02-16 05:43:56",19.3,60.5
"2022-02-16 05:48:48",19.3,60.5
"2022-02-16 05:53:48",19.3,60.5
"2022-02-16 05:58:45",19.3,60.4
"2022-02-16 06:03:52",19.3,60.5
"2022-02-16 06:08:52",19.3,60.5
"2022-02-16 06:13:46",19.3,60.5
"2022-02-16 06:18:37",19.3,60.4
"2022-02-16 06:23:42",19.3,60.3
"2022-02-16 06:28:49",19.3,60.3
"2022-02-16 06:33:48",19.4,60.4
"2022-02-16 06:38:41",19.3,60.4
"2022-02-16 06:43:50",19.3,60.4
"2022-02-16 06:48:52",19.3,60.4
"2022-02-16 06:53:50",19.3,60.2
"2022-02-16 06:58:46",19.3,60.4
"2022-02-16 07:03:54",19.3,60.3
"2022-02-16 07:09:01",19.3,60.3
"2022-02-16 07:14:01",19.3,60.3
"2022-02-16 07:19:04",19.3,60.4
"2022-02-16 07:24:01",19.3,60.4
"2022-02-16 07:28:54",19.3,60.3
"2022-02-16 07:33:51",19.3,60.4
"2022-02-16 07:38:41",19.3,60.2
"2022-02-16 07:48:24",19.3,60.2
"2022-02-16 07:53:17",19.3,60.1
"2022-02-16 07:58:23",19.3,60.2
"2022-02-16 08:03:27",19.3,60.1
"2022-02-16 08:08:31",19.3,60.1
"2022-02-16 08:13:21",19.3,60.1
"2022-02-16 08:18:22",19.3,59.9
"2022-02-16 08:23:14",19.3,59.9
"2022-02-16 08:28:04",19.3,59.8
"2022-02-16 08:37:53",19.3,59.7
"2022-02-16 08:42:57",19.3,59.7
"2022-02-16 08:47:59",19.3,59.8
"2022-02-16 08:53:06",19.3,59.7
"2022-02-16 08:58:04",19.3,59.7
"2022-02-16 09:03:07",19.3,59.6
"2022-02-16 09:08:13",19.3,59.7
"2022-02-16 09:13:18",19.3,59.7
"2022-02-16 09:18:15",19.3,59.6
"2022-02-16 09:23:06",19.3,59.6
"2022-02-16 09:28:04",19.3,59.7
"2022-02-16 09:33:07",19.3,59.7
"2022-02-16 09:38:12",19.3,59.7
"2022-02-16 09:43:09",19.3,59.6
"2022-02-16 09:48:02",19.3,59.9
"2022-02-16 09:52:57",19.3,59.8
"2022-02-16 09:57:47",19.3,59.8
"2022-02-16 10:02:46",19.3,59.9
"2022-02-16 10:07:54",19.3,60.1
"2022-02-16 10:12:58",19.3,60.2
"2022-02-16 10:18:04",19.3,60.2
"2022-02-16 10:22:58",19.3,60.1
"2022-02-16 10:28:01",19.3,60.3
"2022-02-16 10:32:52",19.3,60.4
"2022-02-16 10:37:52",19.3,60.5
"2022-02-16 10:42:56",19.3,60.5
"2022-02-16 10:48:00",19.3,60.5
"2022-02-16 10:52:50",19.3,60.6
"2022-02-16 10:57:47",19.3,60.5
"2022-02-16 11:02:45",19.3,60.5
"2022-02-16 11:07:33",19.3,60.5
"2022-02-16 11:12:42",19.3,60.6
"2022-02-16 11:17:40",19.3,60.7
"2022-02-16 11:22:41",19.3,60.8
"2022-02-16 11:27:43",19.3,60.8
"2022-02-16 11:32:47",19.3,60.9
"2022-02-16 11:37:56",19.3,60.8
"2022-02-16 11:42:58",19.3,60.8
"2022-02-16 11:48:06",19.3,60.8
"2022-02-16 11:53:15",19.3,60.8
"2022-02-16 11:58:18",19.3,60.8
"2022-02-16 12:03:20",19.3,60.9
"2022-02-16 12:08:12",19.3,60.8
"2022-02-16 12:13:03",19.3,60.8
"2022-02-16 12:18:12",19.3,60.7
"2022-02-16 12:23:06",19.3,60.8
"2022-02-16 12:28:16",19.3,60.7
"2022-02-16 12:33:08",19.3,60.8
"2022-02-16 12:38:16",19.3,60.9
"2022-02-16 12:43:06",19.3,60.8
"2022-02-16 12:48:07",19.3,60.8
"2022-02-16 12:53:13",19.3,60.9
"2022-02-16 12:58:04",19.3,60.8
"2022-02-16 13:03:10",19.3,60.9
"2022-02-16 13:08:10",19.3,60.9
"2022-02-16 13:13:00",19.3,60.9
"2022-02-16 13:17:48",19.3,60.8
"2022-02-16 13:22:40",19.3,60.8
"2022-02-16 13:27:37",19.3,60.9
"2022-02-16 13:37:27",19.3,60.9
"2022-02-16 13:42:28",19.3,61.1
"2022-02-16 13:47:38",19.3,60.9
"2022-02-16 13:52:28",19.3,60.8
"2022-02-16 13:57:33",19.3,60.8
"2022-02-16 14:02:41",19.3,60.9
"2022-02-16 14:07:43",19.3,60.8
"2022-02-16 14:12:37",19.3,60.9
"2022-02-16 14:17:29",19.3,60.7
"2022-02-16 14:22:37",19.3,60.8
"2022-02-16 14:27:27",19.3,60.9
"2022-02-16 14:32:37",19.3,61
"2022-02-16 14:37:46",19.3,60.9
"2022-02-16 14:42:56",19.3,61
"2022-02-16 14:48:03",19.3,60.9
"2022-02-16 14:53:12",19.3,61
"2022-02-16 14:58:10",19.3,61.2
"2022-02-16 15:03:06",19.3,60.9
"2022-02-16 15:08:13",19.3,61
"2022-02-16 15:13:03",19.3,61
"2022-02-16 15:17:54",19.3,61.1
"2022-02-16 15:22:54",19.3,61.1
"2022-02-16 15:28:04",19.3,61
"2022-02-16 15:33:13",19.3,61.1
"2022-02-16 15:38:17",19.3,61
"2022-02-16 15:43:24",19.3,61.1
"2022-02-16 15:48:17",19.3,61
"2022-02-16 15:53:11",19.3,61
"2022-02-16 15:58:16",19.3,60.9
"2022-02-16 16:03:23",19.3,60.9
"2022-02-16 16:08:30",19.3,61
"2022-02-16 16:13:38",19.3,60.7
"2022-02-16 16:18:28",19.3,60.6
"2022-02-16 16:23:33",19.3,60.6
"2022-02-16 16:28:25",19.3,60.5
"2022-02-16 16:33:30",19.3,60.6
"2022-02-16 16:38:38",19.3,60.4
"2022-02-16 16:43:43",19.3,60.5
"2022-02-16 16:48:46",19.3,60.5
"2022-02-16 16:53:57",19.3,60.4
"2022-02-16 16:58:51",19.3,60.3
"2022-02-16 17:04:00",19.3,60.2
"2022-02-16 17:08:53",19.3,60.2
"2022-02-16 17:14:02",19.3,60.2
"2022-02-16 17:18:59",19.3,60.1
"2022-02-16 17:24:03",19.3,59.9
"2022-02-16 17:29:02",19.3,59.8
"2022-02-16 17:34:05",19.3,59.8
"2022-02-16 17:39:13",19.3,59.7
"2022-02-16 17:44:14",19.3,59.8
"2022-02-16 17:49:14",19.3,59.9
"2022-02-16 17:54:05",19.3,59.9
"2022-02-16 17:59:02",19.3,59.9
"2022-02-16 18:04:08",19.3,59.9
"2022-02-16 18:09:06",19.3,59.9
"2022-02-16 18:14:08",19.3,59.9
"2022-02-16 18:19:02",19.3,60
"2022-02-16 18:23:53",19.3,59.9
"2022-02-16 18:28:49",19.3,60
"2022-02-16 18:33:48",19.3,59.9
"2022-02-16 18:43:39",19.3,59.9
"2022-02-16 18:48:32",19.3,60
"2022-02-16 18:53:22",19.3,60
"2022-02-16 18:58:15",19.3,60.1
"2022-02-16 19:03:22",19.3,60.2
"2022-02-16 19:08:20",19.3,60.2
"2022-02-16 19:13:24",19.3,60.3
"2022-02-16 19:18:13",19.3,60.3
"2022-02-16 19:23:14",19.3,60.3
"2022-02-16 19:28:20",19.3,60.5
"2022-02-16 19:33:12",19.3,60.3
"2022-02-16 19:38:21",19.3,60.6
"2022-02-16 19:43:13",19.3,60.5
"2022-02-16 19:48:08",19.3,60.6
"2022-02-16 19:53:03",19.3,60.8
"2022-02-16 19:58:00",19.3,60.7
"2022-02-16 20:03:08",19.3,60.9
"2022-02-16 20:08:07",19.3,61
"2022-02-16 20:13:10",19.3,60.7
"2022-02-16 20:18:03",19.3,61
"2022-02-16 20:23:12",19.3,61.1
"2022-02-16 20:28:11",19.3,61.2
"2022-02-16 20:33:06",19.3,61
"2022-02-16 20:38:02",19.3,61.2
"2022-02-16 20:43:02",19.3,61.3
"2022-02-16 20:48:09",19.3,61.3
"2022-02-16 20:53:15",19.3,61
"2022-02-16 20:58:07",19.3,61.3
"2022-02-16 21:03:16",19.3,61.3
"2022-02-16 21:08:06",19.3,61.4
"2022-02-16 21:12:59",19.3,61.5
"2022-02-16 21:18:01",19.3,61.7
"2022-02-16 21:23:10",19.4,61.6
"2022-02-16 21:28:20",19.3,61.6
"2022-02-16 21:33:13",19.3,61.7
"2022-02-16 21:38:11",19.3,61.7
"2022-02-16 21:43:03",19.3,61.8
"2022-02-16 21:47:56",19.3,61.5
"2022-02-16 21:52:55",19.3,61.7
"2022-02-16 21:57:58",19.3,61.9
"2022-02-16 22:02:55",19.3,61.9
"2022-02-16 22:08:05",19.3,61.8
"2022-02-16 22:13:02",19.4,62
"2022-02-16 22:18:00",19.3,61.9
"2022-02-16 22:23:00",19.4,61.9
"2022-02-16 22:27:49",19.3,61.9
"2022-02-16 22:32:47",19.3,61.7
"2022-02-16 22:37:56",19.3,62.1
"2022-02-16 22:43:06",19.3,62.2
"2022-02-16 22:48:05",19.3,62
"2022-02-16 22:53:10",19.4,62.2
"2022-02-16 22:58:06",19.3,62.2
"2022-02-16 23:03:02",19.3,62.3
"2022-02-16 23:07:53",19.3,62.3
"2022-02-16 23:13:01",19.3,62.4
"2022-02-16 23:17:57",19.3,62.6
"2022-02-16 23:23:04",19.3,62.4
"2022-02-16 23:27:56",19.4,62.4
"2022-02-16 23:32:57",19.4,62.4
"2022-02-16 23:37:48",19.3,62.5
"2022-02-16 23:42:49",19.3,62.6
"2022-02-16 23:47:39",19.4,62.5
"2022-02-16 23:52:49",19.4,62.4
"2022-02-16 23:57:42",19.3,62.2
"2022-02-17 00:02:50",19.3,62.4
"2022-02-17 00:07:56",19.3,62.4
"2022-02-17 00:12:50",19.3,62.3
"2022-02-17 00:17:53",19.3,62.2
"2022-02-17 00:22:51",19.3,62.4
"2022-02-17 00:27:57",19.3,62.3
"2022-02-17 00:33:03",19.3,62.3
"2022-02-17 00:38:03",19.3,62.4
"2022-02-17 00:42:59",19.3,62.1
"2022-02-17 00:47:52",19.4,62.3
"2022-02-17 00:52:56",19.3,62.3
"2022-02-17 00:58:01",19.3,62.2
"2022-02-17 01:02:51",19.3,62.2
"2022-02-17 01:07:56",19.3,62.3
"2022-02-17 01:12:53",19.3,62.1
"2022-02-17 01:17:54",19.3,62.4
"2022-02-17 01:22:46",19.3,62.3
"2022-02-17 01:27:46",19.3,62.1
"2022-02-17 01:32:49",19.3,62.4
"2022-02-17 01:37:46",19.3,61.9
"2022-02-17 01:42:37",19.4,62
"2022-02-17 01:47:41",19.3,62.2
"2022-02-17 01:52:42",19.3,62
"2022-02-17 01:57:50",19.4,62.1
"2022-02-17 02:02:44",19.4,62.1
"2022-02-17 02:07:42",19.3,61.9
"2022-02-17 02:12:33",19.4,62
"2022-02-17 02:17:24",19.4,61.8
"2022-02-17 02:22:14",19.3,62.2
"2022-02-17 02:27:07",19.3,61.9
"2022-02-17 02:32:12",19.3,62.3
"2022-02-17 02:37:17",19.3,62.3
"2022-02-17 02:42:09",19.3,62.1
"2022-02-17 02:47:19",19.4,62.3
"2022-02-17 02:52:09",19.3,61.9
"2022-02-17 02:57:07",19.4,62.1
"2022-02-17 03:02:04",19.4,62
"2022-02-17 03:06:59",19.3,61.7
"2022-02-17 03:11:59",19.3,61.5
"2022-02-17 03:17:05",19.3,62
"2022-02-17 03:22:07",19.3,61.9
"2022-02-17 03:26:56",19.3,61.8
"2022-02-17 03:31:51",19.3,61.7
"2022-02-17 03:36:43",19.3,61.7
"2022-02-17 03:41:50",19.3,61.6
"2022-02-17 03:46:47",19.3,61.6
"2022-02-17 03:51:56",19.3,61.7
"2022-02-17 03:57:01",19.3,61.4
"2022-02-17 04:02:02",19.3,61.4
"2022-02-17 04:07:07",19.3,61.6
"2022-02-17 04:12:13",19.3,61.5
"2022-02-17 04:17:19",19.3,61.4
"2022-02-17 04:22:18",19.3,61.5
"2022-02-17 04:27:16",19.3,61.6
"2022-02-17 04:32:09",19.3,61.6
"2022-02-17 04:37:16",19.3,61.5
"2022-02-17 04:42:11",19.3,61.3
"2022-02-17 04:47:16",19.3,61.6
"2022-02-17 04:52:13",19.3,61.4
"2022-02-17 04:57:22",19.3,61.6
"2022-02-17 05:02:15",19.3,61.6
"2022-02-17 05:07:11",19.3,61.4
"2022-02-17 05:12:12",19.3,61.6
"2022-02-17 05:17:04",19.3,61.7
"2022-02-17 05:22:00",19.3,61.8
"2022-02-17 05:27:05",19.3,61.6
"2022-02-17 05:31:57",19.3,61.4
"2022-02-17 05:37:04",19.3,61.4
"2022-02-17 05:41:54",19.3,61.4
"2022-02-17 05:46:42",19.3,61.6
"2022-02-17 05:51:36",19.3,61.9
"2022-02-17 05:56:27",19.3,61.6
"2022-02-17 06:01:17",19.3,61.8
"2022-02-17 06:06:06",19.3,61.5
"2022-02-17 06:11:05",19.3,61.6
"2022-02-17 06:15:56",19.3,61.6
"2022-02-17 06:20:52",19.3,61.8
"2022-02-17 06:25:46",19.3,61.8
"2022-02-17 06:30:36",19.3,61.8
"2022-02-17 06:35:34",19.3,61.7
"2022-02-17 06:40:35",19.3,61.7
"2022-02-17 06:45:25",19.3,61.8
"2022-02-17 06:50:15",19.3,61.7
"2022-02-17 06:55:13",19.3,61.7
"2022-02-17 07:00:05",19.3,61.8
"2022-02-17 07:05:15",19.3,62.1
"2022-02-17 07:10:07",19.3,62
"2022-02-17 07:15:08",19.3,61.9
"2022-02-17 07:20:02",19.3,62
"2022-02-17 07:24:59",19.3,61.8
"2022-02-17 07:29:48",19.3,61.9
"2022-02-17 07:34:58",19.3,61.7
"2022-02-17 07:39:55",19.3,61.9
"2022-02-17 07:44:49",19.3,61.9
"2022-02-17 07:49:42",19.3,62
"2022-02-17 07:54:46",19.3,61.9
"2022-02-17 07:59:48",19.3,61.9
"2022-02-17 08:04:39",19.3,61.9
"2022-02-17 08:09:35",19.3,61.8
"2022-02-17 08:14:29",19.3,61.9
"2022-02-17 08:19:23",19.3,61.1
"2022-02-17 08:24:21",19.3,60.9
"2022-02-17 08:29:19",19.3,60.3
"2022-02-17 08:34:25",19.3,59.6
"2022-02-17 08:39:31",19.3,59.4
"2022-02-17 08:44:30",19.3,59.4
"2022-02-17 08:49:37",19.4,59.2
"2022-02-17 08:54:36",19.3,59.6
"2022-02-17 08:59:45",19.3,59.4
"2022-02-17 09:04:39",19.4,59.5
"2022-02-17 09:09:45",19.4,59.5
"2022-02-17 09:14:43",19.4,59.2
"2022-02-17 09:19:38",19.4,59
"2022-02-17 09:24:29",19.4,59
"2022-02-17 09:29:39",19.4,59.1
"2022-02-17 09:34:46",19.3,59.1
"2022-02-17 09:39:56",19.4,59
"2022-02-17 09:44:57",19.3,58.7
"2022-02-17 09:50:06",19.4,58.3
"2022-02-17 09:55:04",19.3,58.7
"2022-02-17 10:00:03",19.4,58.5
"2022-02-17 10:04:56",19.3,57.9
"2022-02-17 10:10:02",19.3,60
"2022-02-17 10:15:09",19.3,60.6
"2022-02-17 10:20:08",19.3,61.9
"2022-02-17 10:25:14",19.3,62.6
"2022-02-17 10:30:16",19.3,62.6
"2022-02-17 10:35:15",19.3,63.7
"2022-02-17 10:40:17",19.3,61.1
"2022-02-17 10:45:19",19.3,60.8
"2022-02-17 10:50:24",19.3,59.8
"2022-02-17 10:55:22",19.3,59.3
"2022-02-17 11:00:16",19.3,59.1
"2022-02-17 11:05:20",19.3,58.9
"2022-02-17 11:10:15",19.3,59.1
"2022-02-17 11:15:12",19.3,58.8
"2022-02-17 11:20:11",19.3,58.8
"2022-02-17 11:25:19",19.3,57.7
"2022-02-17 11:30:22",19.3,61
"2022-02-17 11:35:19",19.3,62.1
"2022-02-17 11:40:13",19.3,62.8
"2022-02-17 11:45:13",19.3,62.4
"2022-02-17 11:50:20",19.3,63.5
"2022-02-17 11:55:27",19.3,61.6
"2022-02-17 12:00:19",19.3,60.5
"2022-02-17 12:05:20",19.3,60.5
"2022-02-17 12:10:27",19.3,60.2
"2022-02-17 12:15:27",19.3,59.5
"2022-02-17 12:20:17",19.3,58.9
"2022-02-17 12:25:15",19.3,59.1
"2022-02-17 12:30:23",19.3,58.5
"2022-02-17 12:35:13",19.3,58.9
"2022-02-17 12:40:07",19.3,58.5
"2022-02-17 12:45:00",19.3,58.5
"2022-02-17 12:50:05",19.3,58.5
"2022-02-17 12:54:58",19.3,58.5
"2022-02-17 12:59:51",19.3,58.4
"2022-02-17 13:04:40",19.3,57.3
"2022-02-17 13:09:46",19.3,60.3
"2022-02-17 13:14:54",19.3,61.7
"2022-02-17 13:19:46",19.3,62.7
"2022-02-17 13:24:48",19.2,63.3
"2022-02-17 13:29:40",19.3,64.4
"2022-02-17 13:34:42",19.3,60.3
"2022-02-17 13:39:40",19.3,60.3
"2022-02-17 13:44:41",19.3,60
"2022-02-17 13:49:34",19.3,59.5
"2022-02-17 13:54:36",19.3,59.2
"2022-02-17 13:59:32",19.3,59.2
"2022-02-17 14:04:26",19.3,59
"2022-02-17 14:09:27",19.3,58.5
"2022-02-17 14:14:16",19.3,58.3
"2022-02-17 14:19:24",19.3,58.2
"2022-02-17 14:24:32",19.3,58.5
"2022-02-17 14:29:34",19.3,58.2
"2022-02-17 14:34:38",19.3,57.6
"2022-02-17 14:39:31",19.2,61.8
"2022-02-17 14:44:38",19.3,62.6
"2022-02-17 14:49:42",19.2,63.4
"2022-02-17 14:54:49",19.2,64.2
"2022-02-17 14:59:42",19.2,60.7
"2022-02-17 15:04:32",19.2,59.6
"2022-02-17 15:09:41",19.2,59.8
"2022-02-17 15:14:39",19.2,59.5
"2022-02-17 15:19:37",19.2,58.9
"2022-02-17 15:24:36",19.3,59.1
"2022-02-17 15:29:26",19.2,58
"2022-02-17 15:34:17",19.2,58.5
"2022-02-17 15:39:26",19.2,57.5
"2022-02-17 15:44:22",19.2,61.3
"2022-02-17 15:49:23",19.3,62.5
"2022-02-17 15:54:19",19.2,63.4
"2022-02-17 15:59:13",19.2,64
"2022-02-17 16:04:20",19.2,63.7
"2022-02-17 16:09:14",19.2,60.4
"2022-02-17 16:14:05",19.2,60.2
"2022-02-17 16:19:03",19.2,59.7
"2022-02-17 16:24:00",19.3,59.3
"2022-02-17 16:29:08",19.2,58.7
"2022-02-17 16:33:57",19.2,58.9
"2022-02-17 16:38:46",19.2,58.9
"2022-02-17 16:43:43",19.2,56.9
"2022-02-17 16:48:45",19.2,61
"2022-02-17 16:53:42",19.2,62.6
"2022-02-17 16:58:33",19.2,62.9
"2022-02-17 17:03:42",19.2,62.4
"2022-02-17 17:08:43",19.2,63.3
"2022-02-17 17:13:40",19.2,62.7
"2022-02-17 17:18:36",19.3,60.9
"2022-02-17 17:23:26",19.2,60.4
"2022-02-17 17:28:23",19.3,60.1
"2022-02-17 17:33:27",19.3,59.6
"2022-02-17 17:38:17",19.3,59.4
"2022-02-17 17:43:17",19.2,58.8
"2022-02-17 17:48:10",19.3,58.7
"2022-02-17 17:53:09",19.2,58.5
"2022-02-17 17:58:14",19.3,58.3
"2022-02-17 18:03:07",19.3,62.9
"2022-02-17 18:08:15",19.2,62.9
"2022-02-17 18:13:03",19.3,63.4
"2022-02-17 18:18:13",19.3,63
"2022-02-17 18:23:05",19.3,62.8
"2022-02-17 18:28:10",19.3,62.7
"2022-02-17 18:33:18",19.2,61.4
"2022-02-17 18:38:11",19.3,60.9
"2022-02-17 18:43:15",19.3,60.3
"2022-02-17 18:48:16",19.3,60
"2022-02-17 18:53:24",19.3,59.2
"2022-02-17 18:58:27",19.3,58.8
"2022-02-17 19:03:31",19.3,58.9
"2022-02-17 19:08:37",19.2,57.4
"2022-02-17 19:13:30",19.2,61.4
"2022-02-17 19:18:33",19.2,63.1
"2022-02-17 19:23:34",19.2,63
"2022-02-17 19:28:34",19.2,63.2
"2022-02-17 19:33:37",19.2,62.2
"2022-02-17 19:38:29",19.2,63
"2022-02-17 19:43:23",19.2,63.4
"2022-02-17 19:48:17",19.2,63.6
"2022-02-17 19:53:23",19.2,63.6
"2022-02-17 19:58:32",19.2,63.9
"2022-02-17 20:03:35",19.2,63.4
"2022-02-17 20:08:38",19.2,63.7
"2022-02-17 20:13:46",19.2,62.9
"2022-02-17 20:18:36",19.2,62.7
"2022-02-17 20:23:42",19.2,62.3
"2022-02-17 20:28:39",19.3,62.1
"2022-02-17 20:33:35",19.2,61.9
"2022-02-17 20:38:41",19.3,61.8
"2022-02-17 20:43:48",19.3,61.5
"2022-02-17 20:48:56",19.3,61.5
"2022-02-17 20:54:00",19.3,61.7
"2022-02-17 20:59:00",19.2,61.7
"2022-02-17 21:04:09",19.2,61.7
"2022-02-17 21:09:05",19.3,61.3
"2022-02-17 21:14:02",19.3,61.5
"2022-02-17 21:19:07",19.2,61.4
"2022-02-17 21:24:08",19.3,61.5
"2022-02-17 21:29:10",19.2,61.3
"2022-02-17 21:34:12",19.3,61.3
"2022-02-17 21:39:17",19.2,61.4
"2022-02-17 21:44:08",19.2,61.5
"2022-02-17 21:49:00",19.2,61.6
"2022-02-17 21:53:50",19.3,61.5
"2022-02-17 21:58:45",19.2,61.5
"2022-02-17 22:03:52",19.2,61.8
"2022-02-17 22:08:56",19.3,61.3
"2022-02-17 22:13:55",19.2,61.4
"2022-02-17 22:18:48",19.2,61.1
"2022-02-17 22:23:49",19.2,61.6
"2022-02-17 22:28:43",19.2,61.4
"2022-02-17 22:33:52",19.2,61.3
"2022-02-17 22:39:01",19.2,61.6
"2022-02-17 22:43:52",19.3,61.4
"2022-02-17 22:48:52",19.3,61.5
"2022-02-17 22:53:47",19.2,61.3
"2022-02-17 22:58:47",19.2,61.2
"2022-02-17 23:03:37",19.2,61.3
"2022-02-17 23:08:31",19.2,61.3
"2022-02-17 23:13:39",19.2,61.5
"2022-02-17 23:18:28",19.2,61.1
"2022-02-17 23:23:26",19.2,61.4
"2022-02-17 23:28:33",19.2,61.2
"2022-02-17 23:33:25",19.3,61.3
"2022-02-17 23:38:34",19.2,61.1
"2022-02-17 23:43:27",19.2,61.4
"2022-02-17 23:48:25",19.2,61.3
"2022-02-17 23:53:22",19.2,61.2
"2022-02-17 23:58:16",19.2,61.4
"2022-02-18 00:03:21",19.2,61.3
"2022-02-18 00:08:19",19.2,61.1
"2022-02-18 00:13:27",19.2,61.1
"2022-02-18 00:18:18",19.2,61.2
"2022-02-18 00:23:18",19.3,61.1
"2022-02-18 00:28:09",19.2,61.3
"2022-02-18 00:33:05",19.3,61.1
"2022-02-18 00:38:11",19.2,61.1
"2022-02-18 00:43:03",19.2,60.9
"2022-02-18 00:47:56",19.3,61
"2022-02-18 00:52:52",19.2,60.9
"2022-02-18 00:57:45",19.2,61
"2022-02-18 01:02:40",19.2,61.1
"2022-02-18 01:07:34",19.2,61.1
"2022-02-18 01:12:31",19.2,61.2
"2022-02-18 01:17:34",19.2,61.2
"2022-02-18 01:22:40",19.2,61.1
"2022-02-18 01:27:35",19.2,61.2
"2022-02-18 01:32:41",19.2,61.2
"2022-02-18 01:37:37",19.2,61
"2022-02-18 01:42:34",19.2,61.3
"2022-02-18 01:47:42",19.2,61.1
"2022-02-18 01:52:34",19.2,61
"2022-02-18 01:57:31",19.2,61.4
"2022-02-18 02:02:28",19.2,61.4
"2022-02-18 02:07:28",19.2,61.3
"2022-02-18 02:12:31",19.2,61.4
"2022-02-18 02:17:35",19.2,61.5
"2022-02-18 02:22:27",19.2,61.2
"2022-02-18 02:27:19",19.2,61.3
"2022-02-18 02:32:18",19.2,61.5
"2022-02-18 02:37:24",19.2,61.5
"2022-02-18 02:42:22",19.2,61.4
"2022-02-18 02:47:14",19.2,61.7
"2022-02-18 02:52:04",19.2,61.5
"2022-02-18 02:57:11",19.2,61.3
"2022-02-18 03:02:20",19.2,61.5
"2022-02-18 03:07:15",19.2,61.7
"2022-02-18 03:12:08",19.2,61.5
"2022-02-18 03:17:14",19.2,61.7
"2022-02-18 03:22:22",19.2,61.6
"2022-02-18 03:27:14",19.2,61.5
"2022-02-18 03:32:06",19.2,61.4
"2022-02-18 03:37:06",19.2,61.7
"2022-02-18 03:42:09",19.2,61.6
"2022-02-18 03:47:04",19.2,61.7
"2022-02-18 03:52:10",19.2,61.5
"2022-02-18 03:57:09",19.2,61.5
"2022-02-18 04:02:19",19.2,61.5
"2022-02-18 04:07:10",19.2,61.5
"2022-02-18 04:12:16",19.2,61.7
"2022-02-18 04:17:20",19.2,61.4
"2022-02-18 04:22:15",19.2,61.6
"2022-02-18 04:27:19",19.2,61.5
"2022-02-18 04:32:15",19.2,61.7
"2022-02-18 04:37:09",19.2,61.6
"2022-02-18 04:42:00",19.2,61.6
"2022-02-18 04:47:02",19.2,61.5
"2022-02-18 04:52:04",19.2,61.5
"2022-02-18 04:57:12",19.2,61.6
"2022-02-18 05:02:09",19.2,61.5
"2022-02-18 05:06:58",19.2,61.6
"2022-02-18 05:11:52",19.2,61.7
"2022-02-18 05:16:41",19.2,61.5
"2022-02-18 05:21:36",19.2,61.4
"2022-02-18 05:26:37",19.2,61.5
"2022-02-18 05:31:38",19.2,61.6
"2022-02-18 05:36:40",19.2,61.6
"2022-02-18 05:41:49",19.2,61.6
"2022-02-18 05:46:58",19.2,61.7
"2022-02-18 05:52:06",19.2,61.7
"2022-02-18 05:56:56",19.2,61.7
"2022-02-18 06:01:55",19.2,61.6
"2022-02-18 06:06:46",19.2,61.5
"2022-02-18 06:11:44",19.2,61.5
"2022-02-18 06:16:41",19.2,61.7
"2022-02-18 06:21:44",19.2,61.6
"2022-02-18 06:26:51",19.2,61.6
"2022-02-18 06:31:54",19.2,61.5
"2022-02-18 06:36:44",19.2,61.7
"2022-02-18 06:41:36",19.2,61.6
"2022-02-18 06:46:26",19.2,61.6
"2022-02-18 06:51:19",19.2,61.3
"2022-02-18 06:56:11",19.2,61.6
"2022-02-18 07:01:06",19.2,61.5
"2022-02-18 07:05:59",19.2,61.5
"2022-02-18 07:10:52",19.2,61.5
"2022-02-18 07:16:02",19.2,61.4
"2022-02-18 07:21:07",19.2,61.2
"2022-02-18 07:26:13",19.2,61.2
"2022-02-18 07:31:11",19.2,61.4
"2022-02-18 07:36:19",19.2,61.8
"2022-02-18 07:41:28",19.3,61.7
"2022-02-18 07:46:35",19.3,61.6
"2022-02-18 07:51:25",19.3,61.3
"2022-02-18 07:56:17",19.3,61.6
"2022-02-18 08:01:07",19.3,61.8
"2022-02-18 08:06:10",19.3,61.9
"2022-02-18 08:11:19",19.3,61.4
"2022-02-18 08:16:09",19.4,61.5
"2022-02-18 08:21:01",19.4,61.7
