
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-29 14:31:15"

"CSF 2F Photo studio",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-02-12 00:15:00",20,62.8
"2022-02-12 00:30:00",20,62.7
"2022-02-12 00:45:00",20,62.7
"2022-02-12 01:00:00",20,62.7
"2022-02-12 01:15:00",20,62.6
"2022-02-12 01:30:00",20,62.7
"2022-02-12 01:45:00",20,62.7
"2022-02-12 02:00:00",20,62.8
"2022-02-12 02:15:00",20,62.9
"2022-02-12 02:30:00",20,63
"2022-02-12 02:45:00",20,63.1
"2022-02-12 03:00:00",20,63.2
"2022-02-12 03:15:00",20,63.3
"2022-02-12 03:30:00",20,63.4
"2022-02-12 03:45:00",20,63.5
"2022-02-12 04:00:00",20,63.6
"2022-02-12 04:04:04",20,63.6
"2022-02-12 04:15:00",20,63.6
"2022-02-12 04:30:00",20,63.7
"2022-02-12 04:45:00",20,63.7
"2022-02-12 05:00:00",20,63.8
"2022-02-12 05:15:00",20,63.9
"2022-02-12 05:30:00",20,63.9
"2022-02-12 05:45:00",20,64
"2022-02-12 06:00:00",20,64
"2022-02-12 06:15:00",20,64
"2022-02-12 06:17:35",20,64
"2022-02-12 06:30:00",20,64
"2022-02-12 06:45:00",20,64
"2022-02-12 07:00:00",20,64
"2022-02-12 07:15:00",20,64
"2022-02-12 07:30:00",20,64
"2022-02-12 07:45:00",20,63.8
"2022-02-12 08:00:00",20,63.7
"2022-02-12 08:15:00",20,63.5
"2022-02-12 08:30:00",20,63.4
"2022-02-12 08:45:00",20,63.4
"2022-02-12 09:00:00",20,63.3
"2022-02-12 09:15:00",20,63.2
"2022-02-12 09:30:00",20,63.2
"2022-02-12 09:45:00",20,63.2
"2022-02-12 10:00:00",20,63.1
"2022-02-12 10:15:00",20,63.1
"2022-02-12 10:30:00",20,63
"2022-02-12 10:45:00",20,63
"2022-02-12 10:51:39",20,63
"2022-02-12 11:00:00",20,62.9
"2022-02-12 11:15:00",20,62.9
"2022-02-12 11:30:00",20,62.8
"2022-02-12 11:45:00",20,62.8
"2022-02-12 12:00:00",20,62.9
"2022-02-12 12:15:00",20,62.8
"2022-02-12 12:30:00",20,62.7
"2022-02-12 12:45:00",20,62.7
"2022-02-12 12:45:35",20,62.7
"2022-02-12 13:00:00",20,62.8
"2022-02-12 13:15:00",20,62.9
"2022-02-12 13:20:38",20,62.9
"2022-02-12 13:30:00",20,62.8
"2022-02-12 13:45:00",20,62.8
"2022-02-12 14:00:00",20,62.8
"2022-02-12 14:15:00",20,62.7
"2022-02-12 14:30:00",20,62.7
"2022-02-12 14:45:00",20,62.6
"2022-02-12 15:00:00",20,62.5
"2022-02-12 15:15:00",20,62.6
"2022-02-12 15:30:00",20,62.7
"2022-02-12 15:45:00",20,62.8
"2022-02-12 16:00:00",20,62.8
"2022-02-12 16:15:00",20,62.9
"2022-02-12 16:30:00",20,62.8
"2022-02-12 16:45:00",20,62.9
"2022-02-12 17:00:00",20,62.8
"2022-02-12 17:15:00",20,62.6
"2022-02-12 17:30:00",20,62.7
"2022-02-12 17:44:18",20,62.7
"2022-02-12 17:45:00",20,62.7
"2022-02-12 18:00:00",20,62.6
"2022-02-12 18:15:00",20,62.5
"2022-02-12 18:30:00",20,62.5
"2022-02-12 18:45:00",20,62.4
"2022-02-12 19:00:00",20,62.4
"2022-02-12 19:15:00",20,62.3
"2022-02-12 19:30:00",20,62.3
"2022-02-12 19:45:00",20,62.3
"2022-02-12 20:00:00",20,62.3
"2022-02-12 20:15:00",20,62.3
"2022-02-12 20:30:00",20,62.2
"2022-02-12 20:45:00",20,62.2
"2022-02-12 21:00:00",20,62.2
"2022-02-12 21:15:00",20,62.2
"2022-02-12 21:30:00",20,62.2
"2022-02-12 21:45:00",20,62.2
"2022-02-12 22:00:00",20,62.2
"2022-02-12 22:15:00",20,62.2
"2022-02-12 22:30:00",20,62.2
"2022-02-12 22:45:00",20,62.2
"2022-02-12 23:00:00",20,62.1
"2022-02-12 23:15:00",20,62.2
"2022-02-12 23:30:00",20.2,62.2
"2022-02-12 23:45:00",20.2,62.2
"2022-02-13 00:00:00",20.2,62.2
"2022-02-13 00:15:00",20.2,62.3
"2022-02-13 00:30:00",20.2,62.5
"2022-02-13 00:45:00",20.2,62.7
"2022-02-13 01:00:00",20.2,62.8
"2022-02-13 01:15:00",20.2,63
"2022-02-13 01:30:00",20.2,63.2
"2022-02-13 01:45:00",20.2,63.3
"2022-02-13 02:00:00",20.2,63.5
"2022-02-13 02:15:00",20,63.7
"2022-02-13 02:30:00",20.2,63.8
"2022-02-13 02:42:10",20.2,63.9
"2022-02-13 02:45:00",20.2,63.9
"2022-02-13 03:00:00",20.2,64
"2022-02-13 03:15:00",20.2,64
"2022-02-13 03:30:00",20.2,64.1
"2022-02-13 03:45:00",20.2,64
"2022-02-13 04:00:00",20.2,64.1
"2022-02-13 04:15:00",20.2,64.1
"2022-02-13 04:30:00",20.2,64.1
"2022-02-13 04:45:00",20.2,64.1
"2022-02-13 05:00:00",20.2,64.2
"2022-02-13 05:15:00",20.2,64.2
"2022-02-13 05:30:00",20.2,64.1
"2022-02-13 05:45:00",20.2,64.1
"2022-02-13 06:00:00",20.2,64.1
"2022-02-13 06:15:00",20.2,64.1
"2022-02-13 06:30:00",20.2,64.1
"2022-02-13 06:37:55",20.2,64
"2022-02-13 06:45:00",20.2,63.9
"2022-02-13 07:00:00",20.2,63.8
"2022-02-13 07:15:00",20.2,63.6
"2022-02-13 07:30:00",20.2,63.4
"2022-02-13 07:32:43",20.2,63.3
"2022-02-13 07:42:40",20.2,63.3
"2022-02-13 07:45:00",20.2,63.3
"2022-02-13 08:00:00",20.2,63.1
"2022-02-13 08:15:00",20.2,63
"2022-02-13 08:27:36",20.2,62.9
"2022-02-13 08:30:00",20.2,62.8
"2022-02-13 08:45:00",20.2,62.7
"2022-02-13 09:00:00",20.2,62.6
"2022-02-13 09:07:27",20.2,62.5
"2022-02-13 09:15:00",20.2,62.5
"2022-02-13 09:22:23",20.2,62.4
"2022-02-13 09:30:00",20.2,62.3
"2022-02-13 09:45:00",20.2,62.3
"2022-02-13 09:57:24",20.2,62.2
"2022-02-13 10:00:00",20.2,62.2
"2022-02-13 10:12:13",20.2,62.1
"2022-02-13 10:15:00",20.2,62.1
"2022-02-13 10:30:00",20.2,62.1
"2022-02-13 10:45:00",20.2,62
"2022-02-13 11:00:00",20.2,61.9
"2022-02-13 11:11:43",20.2,61.9
"2022-02-13 11:15:00",20.2,61.9
"2022-02-13 11:30:00",20.2,61.9
"2022-02-13 11:45:00",20.2,61.8
"2022-02-13 12:00:00",20.2,61.8
"2022-02-13 12:15:00",20.2,61.8
"2022-02-13 12:30:00",20.2,61.7
"2022-02-13 12:41:08",20.2,61.7
"2022-02-13 12:45:00",20.2,61.6
"2022-02-13 13:00:00",20.2,61.6
"2022-02-13 13:15:00",20.2,61.5
"2022-02-13 13:26:23",20.2,61.5
"2022-02-13 13:30:00",20.3,61.5
"2022-02-13 13:45:00",20.2,61.4
"2022-02-13 14:00:00",20.2,61.3
"2022-02-13 14:15:00",20.2,61.2
"2022-02-13 14:30:00",20.2,61.1
"2022-02-13 14:45:00",20.2,61
"2022-02-13 15:00:00",20.2,60.8
"2022-02-13 15:15:00",20.2,60.7
"2022-02-13 15:30:00",20.2,60.6
"2022-02-13 15:45:00",20.2,60.5
"2022-02-13 16:00:00",20.2,60.5
"2022-02-13 16:15:00",20.2,60.4
"2022-02-13 16:30:00",20.2,60.3
"2022-02-13 16:45:00",20.2,60.1
"2022-02-13 17:00:00",20.2,60
"2022-02-13 17:15:00",20.2,59.9
"2022-02-13 17:30:00",20.2,59.7
"2022-02-13 17:45:00",20.2,59.6
"2022-02-13 18:00:00",20.2,59.5
"2022-02-13 18:15:00",20.2,59.4
"2022-02-13 18:30:00",20.2,59.4
"2022-02-13 18:45:00",20.2,59.2
"2022-02-13 19:00:00",20.2,59.1
"2022-02-13 19:15:00",20.2,59
"2022-02-13 19:30:00",20.2,58.9
"2022-02-13 19:45:00",20.2,58.8
"2022-02-13 20:00:00",20.2,58.8
"2022-02-13 20:15:00",20.2,58.7
"2022-02-13 20:30:00",20.2,58.5
"2022-02-13 20:45:00",20.2,58.5
"2022-02-13 20:52:37",20.2,58.5
"2022-02-13 21:00:00",20.2,58.5
"2022-02-13 21:15:00",20.3,58.5
"2022-02-13 21:30:00",20.2,58.4
"2022-02-13 21:45:00",20.2,58.4
"2022-02-13 22:00:00",20.2,58.3
"2022-02-13 22:15:00",20.2,58.2
"2022-02-13 22:30:00",20.2,58.1
"2022-02-13 22:45:00",20.3,58
"2022-02-13 23:00:00",20.2,58
"2022-02-13 23:15:00",20.2,58
"2022-02-13 23:30:00",20.2,58
"2022-02-13 23:45:00",20.3,58
"2022-02-14 00:00:00",20.2,57.8
"2022-02-14 00:15:00",20.2,57.8
"2022-02-14 00:30:00",20.2,57.7
"2022-02-14 00:45:00",20.3,57.7
"2022-02-14 01:00:00",20.2,57.7
"2022-02-14 01:15:00",20.2,57.8
"2022-02-14 01:30:00",20.2,57.8
"2022-02-14 01:45:00",20.2,57.9
"2022-02-14 02:00:00",20.2,58
"2022-02-14 02:15:00",20.2,58
"2022-02-14 02:30:00",20.2,58.1
"2022-02-14 02:45:00",20.2,58.2
"2022-02-14 03:00:00",20.2,58.1
"2022-02-14 03:15:00",20.2,58.2
"2022-02-14 03:30:00",20.2,58.2
"2022-02-14 03:45:00",20.2,58.3
"2022-02-14 04:00:00",20.2,58.3
"2022-02-14 04:15:00",20.3,58.4
"2022-02-14 04:23:11",20.2,58.4
"2022-02-14 04:30:00",20.2,58.4
"2022-02-14 04:45:00",20.2,58.5
"2022-02-14 05:00:00",20.2,58.5
"2022-02-14 05:15:00",20.2,58.5
"2022-02-14 05:30:00",20.2,58.5
"2022-02-14 05:45:00",20.2,58.5
"2022-02-14 06:00:00",20.2,58.5
"2022-02-14 06:15:00",20.2,58.3
"2022-02-14 06:30:00",20.2,58.2
"2022-02-14 06:45:00",20.2,58.1
"2022-02-14 07:00:00",20.2,57.9
"2022-02-14 07:15:00",20.2,57.7
"2022-02-14 07:30:00",20.2,57.5
"2022-02-14 07:45:00",20.2,57.3
"2022-02-14 08:00:00",20.2,57.1
"2022-02-14 08:15:00",20.2,56.8
"2022-02-14 08:30:00",20.2,56.6
"2022-02-14 08:45:00",20.2,56.4
"2022-02-14 09:00:00",20.2,56.1
"2022-02-14 09:15:00",20.2,55.9
"2022-02-14 09:30:00",20.2,55.7
"2022-02-14 09:45:00",20.2,55.5
"2022-02-14 10:00:00",20.2,55.4
"2022-02-14 10:15:00",20.2,55.2
"2022-02-14 10:24:06",20.2,55
"2022-02-14 10:29:13",20.2,55
"2022-02-14 10:30:00",20.2,55
"2022-02-14 10:34:09",20.2,54.9
"2022-02-14 10:45:00",20.2,54.7
"2022-02-14 10:59:10",20.2,54.7
"2022-02-14 11:00:00",20.2,54.7
"2022-02-14 11:15:00",20.2,54.6
"2022-02-14 11:24:24",20.2,54.4
"2022-02-14 11:29:28",20.2,54.4
"2022-02-14 11:30:00",20.2,54.4
"2022-02-14 11:45:00",20.2,54.4
"2022-02-14 11:54:13",20.2,54.4
"2022-02-14 12:00:00",20.2,54.4
"2022-02-14 12:15:00",20.2,54.3
"2022-02-14 12:30:00",20.2,54.3
"2022-02-14 12:45:00",20.2,54.3
"2022-02-14 13:00:00",20.2,54.3
"2022-02-14 13:15:00",20.2,54.3
"2022-02-14 13:30:00",20.2,54.4
"2022-02-14 13:45:00",20.2,54.4
"2022-02-14 14:00:00",20.2,54.4
"2022-02-14 14:08:56",20.2,54.4
"2022-02-14 14:15:00",20.2,54.4
"2022-02-14 14:30:00",20.2,54.4
"2022-02-14 14:45:00",20.2,54.4
"2022-02-14 15:00:00",20.2,54.4
"2022-02-14 15:15:00",20.2,54.6
"2022-02-14 15:23:51",20.2,54.6
"2022-02-14 15:30:00",20.2,54.6
"2022-02-14 15:43:38",20.2,54.4
"2022-02-14 15:45:00",20.2,54.6
"2022-02-14 15:53:36",20.2,54.4
"2022-02-14 16:00:00",20.2,54.6
"2022-02-14 16:15:00",20.2,54.6
"2022-02-14 16:30:00",20.2,54.7
"2022-02-14 16:45:00",20.2,54.7
"2022-02-14 17:00:00",20.2,54.9
"2022-02-14 17:15:00",20.2,55
"2022-02-14 17:30:00",20.2,55
"2022-02-14 17:45:00",20.2,55.2
"2022-02-14 18:00:00",20.2,55.2
"2022-02-14 18:15:00",20.2,55.2
"2022-02-14 18:30:00",20.2,55.2
"2022-02-14 18:43:33",20.2,55.2
"2022-02-14 18:45:00",20.2,55.2
"2022-02-14 19:00:00",20.2,55.2
"2022-02-14 19:15:00",20.2,55
"2022-02-14 19:30:00",20.2,55
"2022-02-14 19:45:00",20.2,55
"2022-02-14 20:00:00",20.3,55
"2022-02-14 20:15:00",20.2,55
"2022-02-14 20:30:00",20.2,55.2
"2022-02-14 20:45:00",20.2,55.2
"2022-02-14 21:00:00",20.2,55.2
"2022-02-14 21:15:00",20.2,55.3
"2022-02-14 21:30:00",20.3,55.3
"2022-02-14 21:45:00",20.3,55.4
"2022-02-14 22:00:00",20.2,55.4
"2022-02-14 22:12:54",20.3,55.4
"2022-02-14 22:15:00",20.2,55.4
"2022-02-14 22:30:00",20.3,55.5
"2022-02-14 22:42:41",20.3,55.5
"2022-02-14 22:45:00",20.3,55.6
"2022-02-14 23:00:00",20.3,55.6
"2022-02-14 23:15:00",20.3,55.7
"2022-02-14 23:30:00",20.3,55.7
"2022-02-14 23:45:00",20.3,55.7
"2022-02-15 00:00:00",20.3,55.8
"2022-02-15 00:15:00",20.3,55.9
"2022-02-15 00:30:00",20.3,56
"2022-02-15 00:45:00",20.3,56.2
"2022-02-15 01:00:00",20.3,56.3
"2022-02-15 01:15:00",20.3,56.5
"2022-02-15 01:16:54",20.3,56.6
"2022-02-15 01:30:00",20.3,56.7
"2022-02-15 01:45:00",20.3,56.8
"2022-02-15 01:46:20",20.3,56.8
"2022-02-15 02:00:00",20.3,56.9
"2022-02-15 02:15:00",20.3,57
"2022-02-15 02:30:00",20.3,57
"2022-02-15 02:45:00",20.3,57.1
"2022-02-15 03:00:00",20.3,57.2
"2022-02-15 03:15:00",20.3,57.2
"2022-02-15 03:30:00",20.3,57.3
"2022-02-15 03:45:00",20.3,57.4
"2022-02-15 04:00:00",20.3,57.5
"2022-02-15 04:15:00",20.3,57.6
"2022-02-15 04:30:00",20.3,57.7
"2022-02-15 04:35:37",20.3,57.7
"2022-02-15 04:45:00",20.3,57.7
"2022-02-15 04:45:19",20.3,57.7
"2022-02-15 05:00:00",20.3,57.8
"2022-02-15 05:15:00",20.3,57.9
"2022-02-15 05:30:00",20.3,57.9
"2022-02-15 05:45:00",20.3,57.9
"2022-02-15 06:00:00",20.3,57.9
"2022-02-15 06:15:00",20.3,58
"2022-02-15 06:30:00",20.3,58
"2022-02-15 06:45:00",20.3,58.1
"2022-02-15 07:00:00",20.3,58.1
"2022-02-15 07:15:00",20.3,58.2
"2022-02-15 07:30:00",20.3,58.2
"2022-02-15 07:45:00",20.3,58
"2022-02-15 08:00:00",20.3,57.9
"2022-02-15 08:15:00",20.3,57.8
"2022-02-15 08:30:00",20.3,57.7
"2022-02-15 08:45:00",20.3,57.5
"2022-02-15 09:00:00",20.3,57.4
"2022-02-15 09:15:00",20.3,57.3
"2022-02-15 09:30:00",20.3,57.2
"2022-02-15 09:45:00",20.3,57.1
"2022-02-15 10:00:00",20.3,57
"2022-02-15 10:15:00",20.3,57
"2022-02-15 10:21:23",20.3,56.9
"2022-02-15 10:30:00",20.3,56.9
"2022-02-15 10:45:00",20.3,56.9
"2022-02-15 11:00:00",20.3,56.8
"2022-02-15 11:15:00",20.3,56.8
"2022-02-15 11:30:00",20.3,56.8
"2022-02-15 11:45:00",20.3,56.8
"2022-02-15 12:00:00",20.3,56.7
"2022-02-15 12:15:00",20.3,56.7
"2022-02-15 12:30:00",20.3,56.7
"2022-02-15 12:45:00",20.3,56.6
"2022-02-15 13:00:00",20.3,56.6
"2022-02-15 13:15:00",20.3,56.6
"2022-02-15 13:30:00",20.3,56.6
"2022-02-15 13:35:40",20.3,56.5
"2022-02-15 13:45:00",20.3,56.6
"2022-02-15 13:55:22",20.3,56.6
"2022-02-15 14:00:00",20.3,56.6
"2022-02-15 14:15:00",20.3,56.5
"2022-02-15 14:25:30",20.3,56.5
"2022-02-15 14:30:00",20.3,56.5
"2022-02-15 14:45:00",20.3,56.6
"2022-02-15 15:00:00",20.3,56.6
"2022-02-15 15:15:00",20.3,56.6
"2022-02-15 15:30:00",20.3,56.7
"2022-02-15 15:45:00",20.3,56.7
"2022-02-15 16:00:00",20.3,56.7
"2022-02-15 16:14:18",20.3,56.7
"2022-02-15 16:15:00",20.3,56.7
"2022-02-15 16:30:00",20.3,56.8
"2022-02-15 16:45:00",20.3,56.8
"2022-02-15 17:00:00",20.3,56.9
"2022-02-15 17:15:00",20.3,56.8
"2022-02-15 17:30:00",20.3,56.9
"2022-02-15 17:45:00",20.3,56.9
"2022-02-15 17:55:07",20.3,56.9
"2022-02-15 18:00:00",20.3,56.9
"2022-02-15 18:15:00",20.3,56.8
"2022-02-15 18:30:00",20.3,56.9
"2022-02-15 18:45:00",20.3,56.8
"2022-02-15 19:00:00",20.3,56.8
"2022-02-15 19:15:00",20.3,56.8
"2022-02-15 19:30:00",20.3,56.7
"2022-02-15 19:45:00",20.3,56.7
"2022-02-15 20:00:00",20.3,56.8
"2022-02-15 20:15:00",20.3,56.7
"2022-02-15 20:30:00",20.3,56.7
"2022-02-15 20:45:00",20.3,56.6
"2022-02-15 21:00:00",20.3,56.7
"2022-02-15 21:15:00",20.3,56.6
"2022-02-15 21:30:00",20.3,56.6
"2022-02-15 21:45:00",20.3,56.6
"2022-02-15 22:00:00",20.3,56.5
"2022-02-15 22:15:00",20.3,56.5
"2022-02-15 22:30:00",20.3,56.5
"2022-02-15 22:45:00",20.3,56.4
"2022-02-15 23:00:00",20.3,56.4
"2022-02-15 23:15:00",20.3,56.4
"2022-02-15 23:30:00",20.3,56.4
"2022-02-15 23:45:00",20.3,56.4
"2022-02-16 00:00:00",20.3,56.3
"2022-02-16 00:15:00",20.3,56.3
"2022-02-16 00:30:00",20.3,56.4
"2022-02-16 00:45:00",20.3,56.5
"2022-02-16 00:59:00",20.3,56.6
"2022-02-16 01:00:00",20.3,56.6
"2022-02-16 01:15:00",20.3,56.7
"2022-02-16 01:30:00",20.3,56.9
"2022-02-16 01:45:00",20.3,57
"2022-02-16 01:53:46",20.3,57
"2022-02-16 02:00:00",20.3,57
"2022-02-16 02:15:00",20.3,57.1
"2022-02-16 02:30:00",20.3,57.1
"2022-02-16 02:45:00",20.3,57.1
"2022-02-16 03:00:00",20.3,57.1
"2022-02-16 03:15:00",20.3,57.1
"2022-02-16 03:30:00",20.3,57
"2022-02-16 03:45:00",20.3,57
"2022-02-16 04:00:00",20.3,56.9
"2022-02-16 04:13:50",20.3,56.8
"2022-02-16 04:15:00",20.3,56.8
"2022-02-16 04:30:00",20.3,56.8
"2022-02-16 04:33:42",20.3,56.8
"2022-02-16 04:45:00",20.3,56.9
"2022-02-16 05:00:00",20.3,57
"2022-02-16 05:15:00",20.3,57
"2022-02-16 05:30:00",20.3,57.1
"2022-02-16 05:45:00",20.3,57.1
"2022-02-16 06:00:00",20.3,57.1
"2022-02-16 06:15:00",20.3,57.2
"2022-02-16 06:30:00",20.3,57.2
"2022-02-16 06:45:00",20.3,57.2
"2022-02-16 07:00:00",20.3,57.2
"2022-02-16 07:03:04",20.3,57.2
"2022-02-16 07:15:00",20.3,57.2
"2022-02-16 07:30:00",20.3,57.2
"2022-02-16 07:45:00",20.3,57.1
"2022-02-16 08:00:00",20.3,56.9
"2022-02-16 08:07:59",20.3,56.8
"2022-02-16 08:15:00",20.3,56.7
"2022-02-16 08:30:00",20.3,56.6
"2022-02-16 08:45:00",20.3,56.4
"2022-02-16 09:00:00",20.3,56.2
"2022-02-16 09:15:00",20.3,56.2
"2022-02-16 09:30:00",20.3,56.1
"2022-02-16 09:45:00",20.3,56
"2022-02-16 10:00:00",20.3,55.9
"2022-02-16 10:15:00",20.3,55.8
"2022-02-16 10:30:00",20.3,55.8
"2022-02-16 10:45:00",20.3,55.8
"2022-02-16 11:00:00",20.3,55.8
"2022-02-16 11:15:00",20.3,55.8
"2022-02-16 11:30:00",20.3,55.9
"2022-02-16 11:38:04",20.3,55.9
"2022-02-16 11:45:00",20.3,55.9
"2022-02-16 12:00:00",20.3,56
"2022-02-16 12:15:00",20.3,56
"2022-02-16 12:23:37",20.3,56
"2022-02-16 12:30:00",20.3,56
"2022-02-16 12:45:00",20.3,56
"2022-02-16 13:00:00",20.3,56
"2022-02-16 13:15:00",20.3,56
"2022-02-16 13:30:00",20.3,55.9
"2022-02-16 13:45:00",20.3,55.9
"2022-02-16 14:00:00",20.3,55.9
"2022-02-16 14:15:00",20.3,55.9
"2022-02-16 14:30:00",20.3,55.9
"2022-02-16 14:45:00",20.3,55.8
"2022-02-16 15:00:00",20.3,55.9
"2022-02-16 15:15:00",20.3,55.9
"2022-02-16 15:30:00",20.3,55.9
"2022-02-16 15:45:00",20.3,55.9
"2022-02-16 16:00:00",20.3,55.8
"2022-02-16 16:08:03",20.3,55.8
"2022-02-16 16:15:00",20.3,55.8
"2022-02-16 16:30:00",20.3,55.7
"2022-02-16 16:45:00",20.3,55.6
"2022-02-16 17:00:00",20.3,55.4
"2022-02-16 17:15:00",20.3,55.3
"2022-02-16 17:30:00",20.3,55.2
"2022-02-16 17:38:03",20.3,55
"2022-02-16 17:45:00",20.3,55
"2022-02-16 18:00:00",20.3,55
"2022-02-16 18:15:00",20.3,54.9
"2022-02-16 18:30:00",20.3,54.7
"2022-02-16 18:32:22",20.3,54.7
"2022-02-16 18:45:00",20.3,54.7
"2022-02-16 19:00:00",20.3,54.6
"2022-02-16 19:15:00",20.3,54.4
"2022-02-16 19:30:00",20.3,54.4
"2022-02-16 19:32:30",20.3,54.4
"2022-02-16 19:45:00",20.3,54.4
"2022-02-16 19:47:37",20.3,54.4
"2022-02-16 19:57:30",20.3,54.4
"2022-02-16 20:00:00",20.3,54.4
"2022-02-16 20:15:00",20.3,54.4
"2022-02-16 20:30:00",20.3,54.4
"2022-02-16 20:45:00",20.3,54.4
"2022-02-16 21:00:00",20.3,54.4
"2022-02-16 21:15:00",20.3,54.6
"2022-02-16 21:30:00",20.3,54.6
"2022-02-16 21:45:00",20.3,54.6
"2022-02-16 22:00:00",20.3,54.4
"2022-02-16 22:15:00",20.3,54.6
"2022-02-16 22:30:00",20.3,54.4
"2022-02-16 22:45:00",20.3,54.4
"2022-02-16 23:00:00",20.3,54.4
"2022-02-16 23:15:00",20.3,54.4
"2022-02-16 23:30:00",20.3,54.4
"2022-02-16 23:45:00",20.3,54.6
"2022-02-17 00:00:00",20.3,54.4
"2022-02-17 00:15:00",20.3,54.4
"2022-02-17 00:30:00",20.3,54.4
"2022-02-17 00:45:00",20.3,54.4
"2022-02-17 01:00:00",20.3,54.4
"2022-02-17 01:13:18",20.3,54.6
"2022-02-17 01:15:00",20.3,54.6
"2022-02-17 01:30:00",20.3,54.6
"2022-02-17 01:45:00",20.3,54.7
"2022-02-17 02:00:00",20.3,54.9
"2022-02-17 02:15:00",20.3,55
"2022-02-17 02:30:00",20.3,55.2
"2022-02-17 02:45:00",20.3,55.3
"2022-02-17 02:47:41",20.3,55.3
"2022-02-17 03:00:00",20.3,55.3
"2022-02-17 03:15:00",20.3,55.5
"2022-02-17 03:30:00",20.3,55.6
"2022-02-17 03:45:00",20.3,55.7
"2022-02-17 04:00:00",20.3,55.8
"2022-02-17 04:15:00",20.3,56
"2022-02-17 04:30:00",20.3,56.1
"2022-02-17 04:45:00",20.3,56.3
"2022-02-17 05:00:00",20.3,56.4
"2022-02-17 05:15:00",20.3,56.5
"2022-02-17 05:30:00",20.3,56.6
"2022-02-17 05:45:00",20.3,56.7
"2022-02-17 06:00:00",20.3,56.8
"2022-02-17 06:15:00",20.3,56.9
"2022-02-17 06:30:00",20.3,57
"2022-02-17 06:45:00",20.3,56.9
"2022-02-17 07:00:00",20.3,57
"2022-02-17 07:15:00",20.3,57.1
"2022-02-17 07:30:00",20.3,57.1
"2022-02-17 07:45:00",20.3,57.2
"2022-02-17 08:00:00",20.3,57.2
"2022-02-17 08:15:00",20.3,57.3
"2022-02-17 08:30:00",20.3,57.2
"2022-02-17 08:45:00",20.3,57.2
"2022-02-17 09:00:00",20.3,57.3
"2022-02-17 09:15:00",20.3,57.2
"2022-02-17 09:30:00",20.3,57.1
"2022-02-17 09:45:00",20.3,57
"2022-02-17 10:00:00",20.3,56.9
"2022-02-17 10:15:00",20.3,56.7
"2022-02-17 10:30:00",20.3,56.6
"2022-02-17 10:45:00",20.3,56.5
"2022-02-17 11:00:00",20.3,56.4
"2022-02-17 11:15:00",20.3,56.3
"2022-02-17 11:30:00",20.3,56.3
"2022-02-17 11:45:00",20.3,56.2
"2022-02-17 12:00:00",20.3,56.1
"2022-02-17 12:15:00",20.3,56.1
"2022-02-17 12:30:00",20.3,56
"2022-02-17 12:43:16",20.3,56
"2022-02-17 12:45:00",20.3,56
"2022-02-17 12:48:08",20.3,56
"2022-02-17 13:00:00",20.3,55.9
"2022-02-17 13:15:00",20.3,55.9
"2022-02-17 13:17:57",20.3,55.9
"2022-02-17 13:30:00",20.3,55.9
"2022-02-17 13:45:00",20.3,55.9
"2022-02-17 14:00:00",20.3,55.8
"2022-02-17 14:12:38",20.3,55.8
"2022-02-17 14:15:00",20.3,55.9
"2022-02-17 14:30:00",20.3,55.9
"2022-02-17 14:45:00",20.3,55.8
"2022-02-17 15:00:00",20.3,55.8
"2022-02-17 15:15:00",20.3,55.8
"2022-02-17 15:30:00",20.3,55.8
"2022-02-17 15:45:00",20.3,55.8
"2022-02-17 16:00:00",20.3,55.7
"2022-02-17 16:15:00",20.3,55.7
"2022-02-17 16:30:00",20.3,55.7
"2022-02-17 16:42:54",20.3,55.6
"2022-02-17 16:45:00",20.3,55.7
"2022-02-17 17:00:00",20.3,55.6
"2022-02-17 17:03:01",20.3,55.7
"2022-02-17 17:15:00",20.3,55.6
"2022-02-17 17:30:00",20.3,55.6
"2022-02-17 17:45:00",20.3,55.6
"2022-02-17 18:00:00",20.3,55.5
"2022-02-17 18:15:00",20.3,55.5
"2022-02-17 18:30:00",20.3,55.5
"2022-02-17 18:45:00",20.3,55.4
"2022-02-17 19:00:00",20.3,55.4
"2022-02-17 19:15:00",20.3,55.4
"2022-02-17 19:17:52",20.3,55.4
"2022-02-17 19:22:48",20.3,55.4
"2022-02-17 19:30:00",20.3,55.4
"2022-02-17 19:45:00",20.3,55.3
"2022-02-17 20:00:00",20.3,55.3
"2022-02-17 20:15:00",20.3,55.3
"2022-02-17 20:30:00",20.3,55.3
"2022-02-17 20:45:00",20.3,55.2
"2022-02-17 21:00:00",20.3,55
"2022-02-17 21:15:00",20.3,55
"2022-02-17 21:30:00",20.3,55
"2022-02-17 21:45:00",20.3,54.9
"2022-02-17 22:00:00",20.3,54.9
"2022-02-17 22:15:00",20.3,54.7
"2022-02-17 22:30:00",20.3,54.7
"2022-02-17 22:45:00",20.3,54.7
"2022-02-17 23:00:00",20.3,54.7
"2022-02-17 23:15:00",20.3,54.7
"2022-02-17 23:30:00",20.3,54.7
"2022-02-17 23:45:00",20.3,54.7
"2022-02-18 00:00:00",20.3,54.7
"2022-02-18 00:15:00",20.3,54.9
"2022-02-18 00:30:00",20.3,55
